,Tobit_pred,Ridge_pred,Censored_energy
61,80.52831893148709,20.125964416519064,
62,41.31706674235514,27.50642201855207,
63,64.21811179700703,49.603608574692515,
64,71.59481598132507,39.826606074112995,
65,65.12059593907301,37.589870844137295,
66,70.34843007738743,51.82465126457188,
67,67.09747009058972,42.59500679502761,
68,86.91139329840732,35.133156701265726,
69,60.77396567979278,38.25182746996472,
70,73.02927724262125,16.315159917038528,
71,63.3506640820535,14.029074716599919,
72,108.77470638398796,34.81387666948971,
73,42.571494337665115,30.727336946142774,
74,69.78806051667927,42.45003403526357,
75,61.705618527011936,42.649613421566265,
76,53.0598788011634,34.91865734155372,
77,73.67635364950027,50.0373299270563,
78,40.94755663806854,33.36052204548131,
79,105.40492934348345,32.60296908777276,
80,51.91374155246548,36.94903112034723,
81,73.63221407343251,44.71266339260768,
82,25.143500782818137,14.591451798099886,
83,69.92499962678514,16.012544184489116,
84,75.51596767821617,39.78710942927344,
85,68.41982940601883,42.82047841288514,
86,69.95922323589858,31.85528665153842,
87,74.70088491758736,26.79668169819551,
88,93.8039940138591,42.70550032286084,
89,67.00085665694877,16.094656495136988,
90,61.66300718445715,35.40443443011121,
91,103.37767120108455,31.24192555451435,
92,75.59168398409753,42.8699918706381,
93,85.1881883112172,44.969003854825736,
94,58.225360555889736,42.99038323378555,
95,60.91901190467549,45.28261926307877,
96,77.80008600559337,25.728555855394767,
97,79.31109476001943,39.52315269834487,
98,98.51817411139983,30.119469918995428,
99,73.58828161115974,36.94071116142691,
100,64.57128685054383,42.514921062156176,
101,75.66199194777414,38.415699561520555,
102,64.87407241616494,46.23503724126692,
103,78.49191968299297,50.13516004529956,
104,58.775342983273184,42.84259919193903,
105,33.558819767478404,25.554335536398973,
106,43.07591015478701,44.63828083658635,
107,84.73614586762335,43.67977410820593,
108,54.33938845676771,33.430181498233814,
109,60.770749915264666,23.18413640398189,
110,65.29605758885259,40.301405764479966,
111,72.05051940977047,37.34970142296491,
112,59.679826575503085,37.808758347127196,
113,72.57533540520018,26.331221446766293,
114,49.66445204215786,31.036569375914862,
115,57.463218049440286,32.58863399554685,
116,62.054445257233155,29.494672149645687,
117,91.94315006048791,29.881852768619783,
118,64.40554045937915,49.207784055509705,
119,63.244211938662204,41.55450368381334,
120,50.92553571989298,34.9783373374938,
121,59.24998544943709,28.454771830426445,
122,66.41920389338165,47.11270655858213,
123,79.62320573932587,21.450997035033048,
124,55.91406036912785,49.33721425572592,
125,108.87971688277909,23.768818206679164,
126,90.65911720538963,32.01805831909937,
127,30.924914244902613,16.310494759537363,
128,58.72910483963604,37.182311384310914,
129,56.22643528493917,43.37543108693109,
130,80.41217227394242,38.749692000229956,
131,83.10246901404274,49.279506990473266,
132,62.73886843097549,42.205082568180366,
133,79.17280200051731,43.1988337975896,
134,60.905845665342966,39.50871243777649,
135,67.94839195295762,40.11144433253478,
136,63.14998531049061,-0.5690583490846564,
137,93.18979247469602,47.0503766580709,
138,67.29611184895842,57.59510880540968,
139,75.91267323050758,41.40786589672446,
140,100.81368347435802,30.52217410583664,
141,96.664038959452,38.70688780686475,
142,60.78355947343391,41.61219619610727,
143,60.571539969670866,14.240709454497544,
144,76.24804709134455,16.934222205188025,
145,65.47620933270345,54.775542831016566,
146,113.69403373114434,30.580097586215224,
147,41.25428644462162,37.23528740697958,
148,87.66072668109197,32.63065844204093,
149,75.49690984857884,41.67788544558349,
150,45.99005463077387,32.2242893152949,
151,59.878856641001136,43.40334837769166,
152,58.80991964221188,33.39385758343306,
153,63.00152940596871,9.700744714301123,
154,64.85727117109413,47.223220946354395,
155,58.42488460451639,38.099885078060865,
156,56.7656054669956,34.74044809501882,
157,59.73902811497173,44.70779419741745,
158,48.17252290815839,47.82376932675893,
159,38.596659409911794,6.546223130474672,
160,113.4344710550306,41.88001317120039,
161,84.98355708911237,47.193509432333244,
162,61.801483156735415,42.357970034375946,
163,50.017932441889535,40.39888161796561,
164,84.39464049486176,35.09046336151153,
165,80.84813722506374,36.4085452029795,
166,81.68321172962482,45.394384746149655,
167,131.75628511430438,37.68551293151844,
168,85.10276071627528,41.171528652046874,
169,33.913679367004704,19.21990682521278,
170,47.33055323619143,30.235381667263688,
171,19.051314003806528,26.689971686670432,
172,76.22689872985994,35.07968195426581,
173,21.542602259245403,12.598952432938379,
174,87.99464873430577,45.72254815141655,
175,50.23326348683008,35.848326931475114,
176,57.556208595160314,42.66197279840984,
177,39.78110683572701,22.226596760445993,
178,85.94092251202682,36.45886346409262,
179,56.13583993891327,50.54121204503003,
180,76.61000973785374,41.98752423307645,
181,45.524568235248466,40.340419445920645,
182,54.524476186863936,43.08403501084665,
183,44.86879920593862,19.3805506634696,
184,79.7010548914952,41.660782264091985,
185,72.21096022201739,45.4739809487988,
186,82.00517951081294,49.538861807975515,
187,54.222363008839054,43.16777425851316,
188,59.30070720774388,37.9025698775194,
189,82.79819193379885,28.216504732269534,
190,76.85632437735,39.70166706449032,
191,65.32791024828786,43.83450195655659,
192,56.008213750899145,44.234299699121394,
193,57.731803266964825,50.82091146635291,
194,40.518178668174386,14.130444860484836,
195,61.49917519751775,35.58817479360498,
196,87.1474981030342,37.32497447046536,
197,73.77087627200902,28.677869610724635,
198,56.13585436466776,32.41297213007413,
199,48.12002522624139,44.02660583963099,
200,76.29285911868709,24.365988624928953,
201,60.02535337766969,38.506072872896695,
202,39.525830762462206,34.24076082065919,
203,50.79117653400917,41.844163442357484,
204,84.37149922108128,22.920890313151727,
205,61.76201385594605,43.989830239341636,
206,78.57620204574297,41.52896945603946,
207,51.13316925539087,34.24459556662485,
208,36.73134040779984,24.338926347052393,
209,90.80783962649778,42.96288901900913,
210,86.81945007317435,48.684128796429704,
211,93.68047104563162,34.83173978186274,
212,70.14001917740836,39.181270201583416,
213,34.80034938948821,35.50177546588902,
214,69.48281677551546,39.478336265515736,
215,67.27818020618133,43.05834350039777,
216,75.13824050254682,43.40838815880304,
217,60.879749094008474,39.35839870865306,
218,33.0636769812261,25.19133300281841,
219,57.693055533747376,30.874560947207797,
220,74.78920590088919,44.47884536907043,
221,57.476883037652385,39.54585823538793,
222,47.35946874779386,34.75567790022687,
223,63.93421745386945,44.008425818925105,
224,52.268782695872126,29.465887734453283,
225,108.2703831924986,33.07657068674912,
226,75.46307992264022,53.587880227815575,
227,50.55903109544869,33.727293974690575,
228,84.8393807007131,28.415572064876088,
229,40.32410459126686,16.69060895643593,
230,61.59927565024671,46.49775065958636,
231,51.52194434390583,25.42414067781022,
232,62.62319044288324,36.285774949104706,
233,78.73707893116449,31.695014587718674,
234,69.30331698195157,40.44716359037885,
235,70.49679934376412,50.29007947831715,
236,54.97196486558405,40.147545572293346,
237,34.97833168090971,26.430264221881174,
238,77.26980534176113,27.667718331986745,
239,88.32954802249995,62.325206743242035,
240,89.32464909412921,44.67964055481547,
241,66.11115991361699,33.1285082454393,
242,54.69530716857198,29.381298670746716,
243,87.64069152835818,45.46917951205033,
244,65.58387158462239,38.46530116649934,
245,51.250491114828385,35.18689213773275,
246,81.30488688545435,49.83469622702181,
247,78.47652923811418,44.665053051190505,
248,55.66345980561245,33.394470639384146,
249,76.02570288174837,40.162389566561984,
250,30.044932015688566,18.692811443673733,
251,102.58695998175352,27.061967202823297,
252,72.44838969801901,64.2783110835771,
253,79.34515248795604,42.91330739825643,
254,60.78222386807312,43.082163861623926,
255,70.98784821609348,41.92015575445948,
256,70.06882696719096,45.3315888443919,
257,52.9532241204368,47.553516167884894,
258,67.29497418709303,41.108956708427996,
259,79.01907892210924,28.386784653954436,
260,58.86918845626732,48.48791602611757,
261,42.27545063022039,36.35347206443843,
262,88.56046773846433,18.758790599378848,
263,81.4481711663388,28.764546145570776,
264,63.81947648055741,40.067900704423685,
265,59.13620160116764,39.5880029290049,
266,44.517216360210824,37.48752461406795,
267,92.3593043150251,32.81415998972896,
268,72.23837385378765,49.22484762944475,
269,31.784357646350443,24.116330225836556,
270,51.484857489257806,31.241520561214067,
271,74.99583796358854,35.596560540389255,
272,81.72284625306273,20.480897001247644,
273,68.56006365097011,46.36916801983,
274,73.90712430821301,46.06144465410145,
275,75.4389716546817,26.676784923884885,
276,72.34946136465132,19.372010381310723,
277,84.7391331640685,16.7594336726418,
278,93.67804971492407,47.95469146546533,
279,75.91932366951144,45.77447319084443,
280,53.054151636161905,44.06243605726288,
281,30.51356006099308,24.81652769367868,
282,76.47554103067674,45.199551866341196,
283,62.35330535978072,37.49058324115071,
284,58.223871119212156,37.35514222738594,
285,50.0795944100617,16.20619977513671,
286,79.01713105964421,52.476885929209885,
287,55.941877315379905,37.04184023272347,
288,56.32005102074814,42.86747633508183,
289,64.5069417965323,33.230629916481504,
290,45.894859244535425,37.76763763105677,
291,54.77298999174684,43.37133705060289,
292,43.23959401436779,40.08122526672098,
293,62.730888204920575,32.43517313692816,
294,74.66337881952481,56.711263992924586,
295,92.77115025477588,18.31264341852672,
296,74.51132553692027,32.212435979916826,
297,63.100757925043226,38.03304747683977,
298,69.80007080450537,36.98837193635431,
299,60.67260888337549,33.726334648119646,
300,62.861009379278,23.36031095530204,
301,56.38211007093649,27.652235705462395,
302,70.10275366795929,39.109370098371684,
303,51.04247703330894,40.94693370413819,
304,55.32720869367722,37.9625521723405,
305,63.9148839796514,38.17703360484138,
306,44.32177839957897,27.00758006074792,
307,45.72352876107949,31.151725307473498,
308,72.38563230860694,40.941509414394936,
309,57.16223764120659,7.848892555674691,
310,33.63810850290722,29.568669374106918,
311,90.60384182842778,46.32462022092348,
312,65.65363774109947,41.12349026316676,
313,76.3662041343653,26.370321813717748,
314,76.45928953357387,46.53376952188078,
315,89.7877931927149,36.545571445568015,
316,66.00376458629351,48.851697891349616,
317,64.66262166420654,16.350347180154767,
318,73.58040562155935,25.726248602130696,
319,68.33676163510393,23.782678530786978,
320,30.43112496548477,27.26361813556632,
321,50.94202625907606,42.2059192417956,
322,58.42253279860515,38.563404749571774,
323,47.00213275397623,46.41444586865153,
324,83.4581144095153,36.37205475496263,
325,51.68790608201747,26.606527512098623,
326,61.316629337599984,34.778475709000524,
327,89.2038275749527,30.936690913825927,
328,66.13086606409364,38.47840663115712,
329,97.85848587306434,32.8599170770281,
330,43.92144397297398,35.90372064573809,
331,60.32588818860329,26.536526383672957,
332,87.59615900765895,23.501082924060015,
333,64.35549956098124,32.68770247381449,
334,52.445691266759354,28.71425969083388,
335,36.08545709948453,23.271570448649605,
336,58.593943783893096,42.789405042164645,
337,47.07426505962668,30.196255608038634,
338,79.18414663292198,34.15901594919135,
339,72.63742341822835,32.64171830495032,
340,46.859656304347254,40.58111417980536,
341,92.98410447382491,29.343875223429706,
342,94.6584875629195,43.05844933448931,
343,73.81191388362828,37.84059265621668,
344,80.32760764520333,22.955086732047167,
345,87.44243512044304,46.35952142415159,
346,55.05012872748411,47.20972030495092,
347,81.85699221808272,43.0525403704706,
348,81.66813596359025,30.503444132272413,
349,66.08617071216374,50.917264663889455,
350,78.3322549824484,54.305716726285354,
351,59.23263218470056,37.48130679831044,
352,59.957935336159764,41.98425036765183,
353,58.6018876480459,45.956987707535895,
354,53.218686216079405,42.69574677436177,
355,65.7467007493882,40.490133757074155,
356,74.06248241767423,17.161594450839516,
357,31.669960824003795,22.132284065069115,
358,35.521239697694426,17.805641204208563,
359,77.89164632369433,31.109024246534457,
360,77.46706775417357,40.334318010436334,
361,67.10092376581197,39.35602410770719,
362,54.17345562610619,26.634306937322194,
363,68.46069778843457,46.779211388128886,
364,57.77495049302663,30.658163315838642,
365,78.02909938317373,14.241501701188326,
366,101.48092196171197,29.90656570823356,
367,67.58493460467984,28.373133878318132,
368,64.59609954686366,45.26186078564963,
369,67.81163975991464,39.35607063977279,
370,72.70830741176297,39.53296521694279,
371,26.5038218854197,25.53090883284505,
372,74.3142516345327,20.644337353332133,
373,58.348854096050154,45.49055114666645,
374,75.49348320374892,27.548925696605767,
375,75.79109275324623,40.378933838504146,
376,58.72070050615204,31.647790823616994,
377,95.96258552921304,28.528141245512522,
378,61.64763912972256,45.2619579394942,
379,39.19368777745767,35.5131515658191,
380,83.55860490115953,39.55914222713809,
381,37.27836003211198,18.36550647906536,
382,74.59545708108493,18.785068794752725,
383,65.65401369825008,45.5342280676559,
384,66.2236104990377,45.36361321929762,
385,77.5041252671747,43.99354119469102,
386,57.24292105721435,39.59746473662196,
387,72.98290640887619,39.14960906937268,
388,55.44819462927801,37.68223475049917,
389,74.11552213007866,18.62525930967225,
390,82.49740291923715,25.476035765643303,
391,47.95981962747152,30.14751912503104,
392,79.34619608200586,44.723967831765,
393,77.70411952531141,21.97999641211408,
394,58.51168626363642,36.85746739984321,
395,80.85959633294087,40.35750132665689,
396,67.49482861304884,18.886243670686323,
397,54.909434741709035,33.76339020760181,
398,75.69474187726576,50.38442667202187,
399,68.68911034090272,46.55680040475323,
400,39.152600844045345,24.5994295140363,
401,65.60722760542092,41.79154892129494,
402,83.24978418518381,25.54592583478179,
403,81.53822789655064,44.747189656703696,
404,66.70242131159377,39.58531104995111,
405,61.68361375679843,14.012315037257952,
406,74.98190101407042,48.88121535034516,
407,72.93542893100869,38.721316535871686,
408,43.90933716995048,24.128440493922973,
409,78.8269481469656,20.746699503965786,
410,58.15636581648703,34.28179597164668,
411,64.40085861837392,33.7836134447352,
412,54.25002367400316,-0.4523366405384124,
413,50.92064314901239,33.780900216258885,
414,36.20984292189459,25.303737707548912,
415,73.3275616358952,37.27512619856379,
416,64.81259029574821,42.053463964800564,
417,27.506472747245162,26.239381495746656,
418,87.80958712971005,32.71338245313136,
419,74.70282678127658,40.03889120122125,
420,52.62574937012244,42.19211861267794,
421,83.43150395140003,50.360520373312696,
422,59.8598627476948,41.9215873333073,
423,59.26974393471978,49.2554770629155,
424,87.89935305906339,44.422309308417795,
425,72.77542980648519,19.27527086089342,
426,81.0663399224403,35.13553075661967,
427,54.70030799409188,40.93842117386355,
428,67.12104866698667,41.04813482475416,
429,49.397813332806564,22.28943996416318,
430,95.03408803404415,37.86734536991165,
431,85.74547031620935,27.711374716681622,
432,70.21713945206221,32.354598921196036,
433,37.7864063806591,31.335692033599543,
434,86.06788109954992,28.72721661779488,
435,56.49977447368455,42.285620678592984,
436,58.29591049846859,19.62447334144472,
437,33.44550010914647,25.652790298251503,
438,85.89146011733797,23.798234262167206,
439,80.87910952860602,43.37108976088463,
440,40.4245151696035,31.425319981207313,
441,59.63473196122258,29.81335335888972,
442,67.27475938000809,19.426084635740374,
443,57.74221844989855,43.578590023225935,
444,69.99552679732668,44.83586916085699,
445,106.8034004033438,40.320473085492786,
446,83.84240987408982,49.163971054156065,
447,70.90162070744161,39.61071183441048,
448,68.23718495718856,48.91288617531088,
449,75.60170746600068,27.537297027008,
450,75.02567601930605,49.32137381150601,
451,56.12097085824877,46.56558347255476,
452,83.43816928301156,37.70645137725098,
453,68.49714965452189,37.32340259800298,
454,54.24758483797743,44.832842382424076,
455,60.29291189071826,47.36940080875302,
456,46.39037148562709,41.70970249870844,
457,84.62010734489614,46.52262424954201,
458,70.46620510842207,43.01146339354338,
459,95.1666365281281,23.969568676264643,
460,42.2947810328872,31.160293521683272,
461,35.8741817697061,32.6133920583607,
462,72.06892633530822,47.51165313176173,
463,26.188593387903033,15.760494980360402,
464,61.53909840738399,14.73306411690773,
465,75.17270838792015,49.643117133650655,
466,61.30924920760612,23.38357929541778,
467,65.08299518587498,36.63595222677961,
468,30.075261205651103,18.022427509836753,
469,54.26436293273476,30.035958392789304,
470,79.03840650949853,39.85908532102874,
471,73.26560797577882,43.60940212805877,
472,84.82635040375501,31.57534766487057,
473,55.172796485785256,31.234487238752266,
474,60.221060180543255,41.47652272816186,
475,69.92284500680569,39.45659150311258,
476,66.69243280465254,45.73744324363818,
477,64.16912756283102,32.98494920333994,
478,71.83083545699334,41.529354351809204,
479,37.63944361354524,35.322487543640285,
480,78.5083709113736,44.899722261956896,
481,51.917882160065034,21.521403863155598,
482,53.916223965225115,35.67176972436461,
483,57.8038015230505,25.32823810782325,
484,92.32155168087273,48.50067113851932,
485,50.81659511432382,40.107959335517165,
486,75.9705302065426,43.3861528590658,
487,51.31132793179526,40.20680624641224,
488,65.47187639379584,37.29340717063499,
489,42.91812376052334,27.951869039911514,
490,103.80871490663978,33.65784401538851,
491,93.79411444087445,37.13976999399132,
492,86.88623090029046,34.630174591403005,
493,41.70375542550872,26.713569174680213,
494,93.27391857585164,57.895927695111006,
495,53.641604900178905,46.70129762461173,
496,48.667054798895585,39.15536558065155,
497,39.82548192835361,33.64000465302205,
498,78.44590156965756,32.50467812176974,
499,76.63717839279892,35.43281959276581,
500,93.96095033165307,41.699820055682025,
501,42.53793048574129,33.37659105233805,
502,79.37835050254284,44.62311531215187,
503,59.503279622730446,30.82848246421366,
504,72.81180773755436,26.043792264728044,
505,52.8126686201712,26.156226519089987,
506,84.79343279284817,58.61141612003475,
507,67.29839323760689,38.15374237721486,
508,89.99492960410052,54.78380432131142,
509,70.36528579272924,21.115456410487802,
510,55.54432721641584,39.647603399841685,
511,83.87990381779395,33.48354307087536,
512,97.44894238829002,56.032113079084134,
513,69.7150572419423,20.88459906469219,
514,62.63178238946067,28.383279236860314,
515,67.7023947727686,59.389321587969775,
516,59.52607681352835,40.58206782276909,
517,70.3580771914688,41.98174560153997,
518,46.6752969243431,41.37610696412751,
519,79.62265997206723,40.788169482156675,
520,87.41977606553343,23.64716254690375,
521,44.80446363047207,33.847390575908946,
522,64.7457774901878,37.49478924364429,
523,64.65966327953872,21.714272904850965,
524,38.720552121084985,28.473747062874928,
525,54.75950150923976,40.16757669833304,
526,59.60452781597493,43.216532507124626,
527,65.90523827786305,56.70472726754774,
528,66.74657116230472,52.501474299829226,
529,78.80735173642057,47.25554078388674,
530,46.53722057230081,33.982519159400084,
531,71.78102893954629,32.09570977970778,
532,46.689744658706616,28.388212582299488,
533,76.61841779254672,28.5729993234794,
534,70.14728775321855,38.058505773509864,
535,91.76431788991457,25.260323452957948,
536,58.56029999599689,38.09049763478335,
537,74.53421624325287,34.03219207944471,
538,66.66845658513103,31.060974715900123,
539,60.401351744131716,37.92010403487612,
540,76.08946747289252,36.796370675455215,
541,76.77050443939666,43.15202170043746,
542,82.91870519184536,46.44028339223714,
543,77.60413741340096,27.63965036234315,
544,59.997825141788425,29.160206044965985,
545,77.27482163804896,18.46086967951521,
546,95.6441812595148,27.202452331723922,
547,47.72232821716841,34.249650470437516,
548,43.798117335954196,32.49618862016755,
549,91.8349174607437,38.23911751183671,
550,80.79683743813662,50.90017308334459,
551,88.72604233943255,36.906049624123916,
552,57.78426544535907,35.63224283878619,
553,44.340900068255536,38.2045620255306,
554,90.49072124034264,41.738741780072075,
555,46.94801146955715,37.2410209932919,
556,73.57411850958525,22.22402524615417,
557,67.0605967979389,39.54529881530194,
558,68.9605721004112,33.0019058419942,
559,68.65256757952491,42.434356075453,
560,65.36039648878267,22.783947899843273,
561,69.11675649574693,49.571155298050016,
562,103.06176892202848,43.84887894689617,
563,69.79147979953461,43.19897516740994,
564,88.51441116030908,32.106338747079214,
565,49.870625182307236,33.824503732852456,
566,48.36224550874418,29.910164144893898,
567,73.28042823307375,20.4072659112419,
568,72.14695526809422,44.777667141901745,
569,81.18811923703234,51.123160877251216,
570,75.44718071464908,36.227984759132,
571,27.820539988465974,16.557793890841392,
572,69.4530768055192,48.450147554448364,
573,58.196709074769075,29.37555747322971,
574,91.84587090468374,36.90750779988225,
575,66.25525391226186,40.24861720318561,
576,73.06152271732,18.41447427293748,
577,64.08111208880308,27.49588137484023,
578,76.90283551968372,45.07963730129889,
579,68.44447676018092,37.87931888570458,
580,104.12330447126661,45.19155032747142,
581,58.44404107499922,41.06342108107681,
582,53.61590061690962,41.4268104674136,
583,70.67628636511078,20.48611003466442,
584,78.72592183158633,40.34653672397136,
585,38.02931340785884,13.888454614705434,
586,70.85359603269083,37.142708600733116,
587,81.43509125314426,49.31639270530607,
588,31.723068791462666,21.148885849677143,
589,50.20362650131026,41.21280332708229,
590,63.61435423758106,11.975846458652281,
591,76.76812755483357,22.35725457617162,
592,42.00128404660077,31.246597514743726,
593,78.05465244716554,46.89489903845916,
594,44.55219250454252,33.738533052655356,
595,76.79112673508672,40.26089983381547,
596,90.39442812898406,42.1558058637554,
597,66.50447041014797,41.85324458248463,
598,72.1657534380334,40.684879484863416,
599,83.89233686688426,27.67005407390096,
600,70.43294156485817,49.12891114218292,
601,57.20309119201497,32.81221623819592,
602,59.68208295675072,29.5890476866051,
603,90.74846687523551,53.15107381856165,
604,81.17451054345017,17.085684832686564,
605,67.92858905146952,33.98441344275602,
606,49.27291878239479,39.86989899630596,
607,79.11716004825233,18.537322402334492,
608,69.47529865441265,37.89683236082741,
609,50.843936757326695,18.580159901321238,
610,65.87519391889033,39.91037409756528,
611,74.12919965560302,46.32203082499173,
612,59.82635443537694,32.4474611075214,
613,55.953579902432594,33.31325347427795,
