,Tobit_pred,Ridge_pred,Censored_energy
71,68.38317157535654,68.38317157535654,
72,100.21725769969093,100.21725769969093,
73,95.21913878155978,95.21913878155978,
74,68.86389127461106,68.86389127461106,
75,86.75323120587157,86.75323120587157,
76,106.29551526615197,106.29551526615197,
77,55.11450708708084,55.11450708708084,
78,97.91858603463422,97.91858603463422,
79,58.0193942128355,58.0193942128355,
80,94.5235591032241,94.5235591032241,
81,59.43113037998436,59.43113037998436,
82,73.55287938631928,73.55287938631928,
83,143.6568999351619,143.6568999351619,
84,53.13238971640274,53.13238971640274,
85,49.10156792243799,49.10156792243799,
86,22.34173375631063,22.34173375631063,
87,39.83427838210463,39.83427838210463,
88,60.12403654330641,60.12403654330641,
89,110.49362718173404,110.49362718173404,
90,56.91287919595108,56.91287919595108,
91,67.3190055200637,67.3190055200637,
92,112.89239305151382,112.89239305151382,
93,118.36111500820456,118.36111500820456,
94,85.05807577624309,85.05807577624309,
95,82.47178646127132,82.47178646127132,
96,111.18479941879929,111.18479941879929,
97,53.425085175501906,53.425085175501906,
98,35.8423046789913,35.8423046789913,
99,114.04611343685016,114.04611343685016,
100,97.67627234150432,97.67627234150432,
101,57.47130078537583,57.47130078537583,
102,105.32344764033607,105.32344764033607,
103,124.01243571818608,124.01243571818608,
104,66.66258634101942,66.66258634101942,
105,140.7491657221405,140.7491657221405,
106,53.59038781472219,53.59038781472219,
107,63.95958650889379,63.95958650889379,
108,38.45818938296105,38.45818938296105,
109,66.59818316563252,66.59818316563252,
110,51.39839067690593,51.39839067690593,
111,41.02371965779432,41.02371965779432,
112,117.73162439741344,117.73162439741344,
113,40.77714478944614,40.77714478944614,
114,48.26261720305405,48.26261720305405,
115,67.07639638367577,67.07639638367577,
116,45.311444583003464,45.311444583003464,
117,59.67641202829533,59.67641202829533,
118,42.952858645761765,42.952858645761765,
119,57.47567510703054,57.47567510703054,
120,60.73493556549351,60.73493556549351,
121,95.5408750998741,95.5408750998741,
122,118.72970134767768,118.72970134767768,
123,109.50731432192228,109.50731432192228,
124,74.54072827150732,74.54072827150732,
125,119.99063806049261,119.99063806049261,
126,111.59384376662902,111.59384376662902,
127,117.49289661353988,117.49289661353988,
128,86.27299685786056,86.27299685786056,
129,118.9993227285255,118.9993227285255,
130,52.11928395488774,52.11928395488774,
131,40.48805744103811,40.48805744103811,
132,55.00585526724245,55.00585526724245,
133,153.2015285219602,153.2015285219602,
134,54.354863100937195,54.354863100937195,
135,109.35379689548483,109.35379689548483,
136,68.70964658563013,68.70964658563013,
137,73.62016657182224,73.62016657182224,
138,69.01597082629631,69.01597082629631,
139,88.81752598686806,88.81752598686806,
140,64.12697450306376,64.12697450306376,
141,81.63917555297994,81.63917555297994,
142,102.00961674208838,102.00961674208838,
143,79.08435615006914,79.08435615006914,
144,45.698608284430705,45.698608284430705,
145,38.44606243378432,38.44606243378432,
146,48.73208925317297,48.73208925317297,
147,40.40751685981771,40.40751685981771,
148,50.1984727802005,50.1984727802005,
149,53.49124884491411,53.49124884491411,
150,107.59750873402837,107.59750873402837,
151,45.065435317076435,45.065435317076435,
152,96.54635413509524,96.54635413509524,
153,34.84920369769946,34.84920369769946,
154,36.28467832335482,36.28467832335482,
155,66.93494256155881,66.93494256155881,
156,60.69298631073372,60.69298631073372,
157,54.60161579229773,54.60161579229773,
158,69.43696745056934,69.43696745056934,
159,77.38297642834466,77.38297642834466,
160,105.89584740103493,105.89584740103493,
161,65.34873838541141,65.34873838541141,
162,70.45545056453236,70.45545056453236,
163,73.44934021667513,73.44934021667513,
164,109.9048987968272,109.9048987968272,
165,59.02296858722233,59.02296858722233,
166,58.23590750013528,58.23590750013528,
167,36.73768415315026,36.73768415315026,
168,25.388911402470534,25.388911402470534,
169,111.38375449721042,111.38375449721042,
170,49.804161274356964,49.804161274356964,
171,92.92881705476921,92.92881705476921,
172,50.086938727502755,50.086938727502755,
173,107.91176681782441,107.91176681782441,
174,74.32167805605519,74.32167805605519,
175,34.48215963325178,34.48215963325178,
176,60.36712943854521,60.36712943854521,
177,47.5339099046257,47.5339099046257,
178,54.03701436885923,54.03701436885923,
179,64.08297607931243,64.08297607931243,
180,33.894679615960875,33.894679615960875,
181,89.59213083435642,89.59213083435642,
182,71.28448229411434,71.28448229411434,
183,65.50795713091094,65.50795713091094,
184,46.9300333003611,46.9300333003611,
185,56.2246454491234,56.2246454491234,
186,52.12026889536217,52.12026889536217,
187,47.95988662331835,47.95988662331835,
188,108.04000530329864,108.04000530329864,
189,115.30506569995364,115.30506569995364,
190,29.97462037954636,29.97462037954636,
191,104.02232385841381,104.02232385841381,
192,62.4019822983923,62.4019822983923,
193,62.98436618074062,62.98436618074062,
194,35.71451379137505,35.71451379137505,
195,36.03743045214858,36.03743045214858,
196,31.844516314620023,31.844516314620023,
197,52.36013787775936,52.36013787775936,
198,24.626985633967976,24.626985633967976,
199,108.46692865056099,108.46692865056099,
200,25.96368781058426,25.96368781058426,
201,107.68574447606272,107.68574447606272,
202,103.90027105699696,103.90027105699696,
203,84.48836726938274,84.48836726938274,
204,23.647378867057853,23.647378867057853,
205,55.94301162101704,55.94301162101704,
206,72.77992018551056,72.77992018551056,
207,46.71156612540754,46.71156612540754,
208,53.88907939711024,53.88907939711024,
209,58.547722026261496,58.547722026261496,
210,42.471695087785946,42.471695087785946,
211,111.66616504627599,111.66616504627599,
212,91.210947241636,91.210947241636,
213,63.10700423153998,63.10700423153998,
214,33.85811189823508,33.85811189823508,
215,72.54613255480271,72.54613255480271,
216,102.98039079369741,102.98039079369741,
217,64.11643894850424,64.11643894850424,
218,84.02124771080148,84.02124771080148,
219,20.9662708725685,20.9662708725685,
220,69.64824553722664,69.64824553722664,
221,53.92271767806992,53.92271767806992,
222,114.72827739468002,114.72827739468002,
223,127.64332512071934,127.64332512071934,
224,113.00364129098668,113.00364129098668,
225,89.82760569432321,89.82760569432321,
226,61.01432090363502,61.01432090363502,
227,64.28430680247435,64.28430680247435,
228,78.65226952156189,78.65226952156189,
229,42.88176767958714,42.88176767958714,
230,91.27734236034578,91.27734236034578,
231,99.72494418359318,99.72494418359318,
232,41.62167216003684,41.62167216003684,
233,120.35665210355927,120.35665210355927,
234,35.558232184631855,35.558232184631855,
235,42.12230612678379,42.12230612678379,
236,59.00921499232711,59.00921499232711,
237,76.68879793045785,76.68879793045785,
238,40.68671749066421,40.68671749066421,
239,38.72340990513401,38.72340990513401,
240,69.33316918335902,69.33316918335902,
241,47.814719273941606,47.814719273941606,
242,69.86038447089399,69.86038447089399,
243,47.284520886127424,47.284520886127424,
244,55.82971037828552,55.82971037828552,
245,72.11352495258888,72.11352495258888,
246,62.62801023188287,62.62801023188287,
247,37.46633234989336,37.46633234989336,
248,51.22333254898587,51.22333254898587,
249,60.41449243330126,60.41449243330126,
250,81.9936249119076,81.9936249119076,
251,63.8544624091465,63.8544624091465,
252,71.60874887554324,71.60874887554324,
253,77.38741632345265,77.38741632345265,
254,106.69970149633076,106.69970149633076,
255,45.077766866926055,45.077766866926055,
256,46.60730010846038,46.60730010846038,
257,55.86024921633701,55.86024921633701,
258,31.234336308548748,31.234336308548748,
259,36.03661189899125,36.03661189899125,
260,134.97205107853569,134.97205107853569,
261,108.92859516040593,108.92859516040593,
262,101.66038039946669,101.66038039946669,
263,115.58061270047453,115.58061270047453,
264,40.970981802249554,40.970981802249554,
265,74.05772597604262,74.05772597604262,
266,66.16755564891378,66.16755564891378,
267,102.02307731686064,102.02307731686064,
268,75.94732672421875,75.94732672421875,
269,96.67081999186799,96.67081999186799,
270,101.42819348372598,101.42819348372598,
271,53.794256105632385,53.794256105632385,
272,38.815945841816905,38.815945841816905,
273,53.34951342179595,53.34951342179595,
274,48.58559066274357,48.58559066274357,
275,65.09817086494942,65.09817086494942,
276,103.72111967233033,103.72111967233033,
277,27.500652099927954,27.500652099927954,
278,103.86991815757192,103.86991815757192,
279,50.92420928663205,50.92420928663205,
280,26.55096996373964,26.55096996373964,
281,38.012011926219856,38.012011926219856,
282,56.91670313495808,56.91670313495808,
283,86.51642580216397,86.51642580216397,
284,77.22902676181134,77.22902676181134,
285,101.0111896273574,101.0111896273574,
286,109.22023951652388,109.22023951652388,
287,65.51604381703318,65.51604381703318,
288,71.22976040733008,71.22976040733008,
289,90.0691559946298,90.0691559946298,
290,86.7281828942234,86.7281828942234,
291,48.471108472638164,48.471108472638164,
292,93.40533549218947,93.40533549218947,
293,80.24557760552499,80.24557760552499,
294,72.47595254751927,72.47595254751927,
295,99.99985023522326,99.99985023522326,
296,39.52693014798183,39.52693014798183,
297,47.97040277462084,47.97040277462084,
298,46.909783715647215,46.909783715647215,
299,88.75846994193942,88.75846994193942,
300,45.31769267983964,45.31769267983964,
301,129.15519120281604,129.15519120281604,
302,70.62597566105636,70.62597566105636,
303,38.104721391322954,38.104721391322954,
304,86.94153224563857,86.94153224563857,
305,77.79027249426314,77.79027249426314,
306,100.92196885306215,100.92196885306215,
307,53.16035321773097,53.16035321773097,
308,78.10450114989327,78.10450114989327,
309,67.3612336615938,67.3612336615938,
310,56.184061542855844,56.184061542855844,
311,101.58683365760564,101.58683365760564,
312,43.59565860861956,43.59565860861956,
313,66.33883427992916,66.33883427992916,
314,99.0871129854809,99.0871129854809,
315,82.00561744414098,82.00561744414098,
316,80.19954819684575,80.19954819684575,
317,81.81695850503154,81.81695850503154,
318,80.59856029302787,80.59856029302787,
319,57.4365326265356,57.4365326265356,
320,57.63679865526303,57.63679865526303,
321,51.572341367097316,51.572341367097316,
322,114.93021798609317,114.93021798609317,
323,51.425378009590915,51.425378009590915,
324,119.66765289502248,119.66765289502248,
325,51.381928493875336,51.381928493875336,
326,50.14041707447909,50.14041707447909,
327,78.86869015971021,78.86869015971021,
328,64.33224499142005,64.33224499142005,
329,57.24423297726833,57.24423297726833,
330,72.32663029475718,72.32663029475718,
331,34.067208078664954,34.067208078664954,
332,32.44138409705581,32.44138409705581,
333,60.90959028400066,60.90959028400066,
334,104.46589540519504,104.46589540519504,
335,113.44703989968869,113.44703989968869,
336,107.81032953777988,107.81032953777988,
337,86.55295012539541,86.55295012539541,
338,97.38874490589717,97.38874490589717,
339,60.30682968607144,60.30682968607144,
340,26.068220058981296,26.068220058981296,
341,42.67417062022095,42.67417062022095,
342,96.00387001807525,96.00387001807525,
343,70.78815598703106,70.78815598703106,
344,72.53354189492283,72.53354189492283,
345,130.56419284892456,130.56419284892456,
346,44.31433637101113,44.31433637101113,
347,60.398813789771594,60.398813789771594,
348,75.43934536061369,75.43934536061369,
349,97.12302695005148,97.12302695005148,
350,103.66382709490668,103.66382709490668,
351,130.05019266735297,130.05019266735297,
352,74.86965961038426,74.86965961038426,
353,38.02403591086915,38.02403591086915,
354,97.34595074871226,97.34595074871226,
355,69.24643757522396,69.24643757522396,
356,58.03907718402975,58.03907718402975,
357,137.18940476983937,137.18940476983937,
358,36.829653019990275,36.829653019990275,
359,44.95984238732987,44.95984238732987,
360,28.68595459339236,28.68595459339236,
361,50.23401304278876,50.23401304278876,
362,97.38473423709719,97.38473423709719,
363,77.1695145810742,77.1695145810742,
