,Tobit_pred,Ridge_pred,Censored_energy
174,398.2117380352463,139.43206738475484,
175,192.98506232669752,73.72002761715437,
176,281.1023525029483,142.52821466057551,
177,270.7463102426177,111.18453329000789,
178,345.84304838753417,68.47691590653051,
179,402.2808462992559,157.91316813802084,
180,207.45064273920423,47.220453123699535,
181,188.57648550394782,66.67904180693617,
182,207.11377347700596,41.898149798172554,
183,257.9223968481502,108.7482231507512,
184,283.9973674380175,146.6132766151224,
185,398.796455134825,156.80928870270495,
186,259.5913622143458,105.55494890193167,
187,263.80043089812506,124.58372843173677,
188,184.95060095282548,55.558666404863786,
189,416.7315207797823,189.15244861770537,
190,180.38469072752724,62.00312720062802,
191,441.9652841648085,191.3672552943481,
192,418.78066122456414,163.31952508229918,
193,275.6532675897819,128.24389753808333,
194,191.64141751482782,35.954142832757185,
195,421.94045735963357,171.4350769152699,
196,414.7764156675246,192.50978882375819,
197,260.9402197712816,85.43307320959806,
198,172.7626646706475,56.260588909081136,
199,286.43144595707867,135.97572395168527,
200,207.87952785255902,122.06258135134203,
201,420.29529622535847,187.14113664090385,
202,428.581146004567,188.4833195022044,
203,413.5305869680585,177.79492939022418,
204,389.32242013104553,119.53914817237673,
205,158.21851247649482,51.97702651859443,
206,196.41170094038486,99.0296328503182,
207,169.1540925579556,69.24783881653175,
208,205.27005391058634,48.911776961942515,
209,296.8140053477568,128.51342100698753,
210,381.43904503700026,145.7858288433046,
211,377.15390224321106,104.87502424448263,
212,271.12586406135665,120.60799597971236,
213,236.0422519489702,64.22423831248946,
214,276.0475785060666,115.15536437271564,
215,406.58216413369064,166.76147052998397,
216,413.2237125014202,187.08386418228207,
217,424.7236203326264,170.48645656624487,
218,214.92267349223408,99.09522303743651,
219,271.55956907739085,128.18464301175155,
220,197.7911352404265,101.59869797275032,
221,280.3999744741918,150.58840500002313,
222,408.2339504216246,140.63017408758904,
223,232.36289534330578,74.43028659413498,
224,221.35512649708983,91.67986723140217,
225,290.64417350526116,151.12728274658272,
226,423.3940837650425,230.839229706715,
227,415.99568312878057,187.48542527590948,
228,390.13919853281095,116.07908433832274,
229,397.8934971773741,160.5268512701548,
230,261.48784490173296,105.93271583042396,
231,241.21565034070608,75.20353353977272,
232,183.27307482259238,77.82894210719797,
233,406.48618691965476,182.78476342075453,
234,186.19999490781117,75.59272797866734,
235,394.87236478297984,144.35147549550604,
236,165.12627626006582,52.94975227091982,
237,198.26544475557864,104.4875289553453,
238,414.57414981669365,140.91954493008768,
239,195.69355553361902,112.34522708340025,
240,210.7331748765472,99.98412561083327,
241,384.7884520828894,116.24463978486574,
242,182.22389905902304,47.270830192122524,
243,167.5470585045401,54.08966788627964,
244,213.6150158121967,119.58887102831923,
245,382.03572038001244,107.4691371634715,
246,207.6099996613342,111.90294579846139,
247,407.3341634162373,196.20516245665033,
248,233.64003351185593,62.66692736472464,
249,240.12583531615076,81.3696706617807,
250,192.8161904535554,65.4132058406321,
251,179.68901695079086,25.44150678170604,
252,362.2295865234308,81.49760077502506,
253,390.1555833668609,131.9571905893673,
254,276.14523727502024,152.24961470881652,
255,229.21353953750858,99.15882247656303,
256,197.8846838330563,79.15525085917389,
257,186.0153994721587,65.72617175204248,
258,198.5360536876055,75.42713151586338,
259,479.4388084839841,289.34486822382496,
260,249.35535528130623,89.8273281704616,
261,276.0453141638628,134.14500531363996,
262,254.53332966817612,81.02545561599321,
263,268.4748068328495,120.15466704282883,
264,408.96724905712404,157.90090688710558,
265,158.6707870726484,69.00838557236672,
266,239.38994269362553,87.66161715018366,
267,221.87414145800852,109.21620223532787,
268,253.65741578509815,98.10426116544517,
269,409.3556074248726,176.33920783955506,
270,409.0998584342889,141.77882043286826,
271,416.7849076187126,193.50115133746542,
272,246.83362590474025,83.93967226597827,
273,169.84049252437183,59.18840618275825,
274,278.73233777473104,109.76149973329838,
275,276.21849380623405,138.17529141033995,
276,178.29692073537586,47.12577940907365,
277,388.02088616547746,132.23023781106033,
278,426.6578439956438,197.096860999934,
279,423.2424655875716,202.573159507708,
280,257.6690360055144,109.5502136020069,
281,294.0411493750844,157.93350711585498,
282,212.9280497578596,102.26964051775118,
283,254.53514982109112,60.40365153376681,
284,173.13095096768348,56.78637762786779,
285,213.617574996542,81.86543702804411,
286,236.6933631310557,85.38161941571198,
287,202.9824088021495,98.0645045612894,
288,234.94691981734894,91.67803376212946,
289,359.44483391053507,85.96094861815524,
290,264.96051597305177,128.03705369798783,
291,198.31970743973,100.68306417633922,
292,252.4562208338597,73.96046143472259,
293,165.69728209240236,51.775187764898824,
294,201.41928704044,96.72231051929315,
295,252.55542664347698,101.34196219978335,
296,192.09990079936222,33.671358459418286,
297,261.74033654184797,120.88044418574772,
298,485.5293330753959,306.95493770628,
299,380.3678128008154,69.10357361995406,
300,420.4525677240555,189.80039061346696,
301,199.93264408616693,93.71582967151791,
302,418.1545272824342,180.39157879974093,
303,221.45882114140113,54.244231024132375,
304,262.17755141857583,115.9600560851445,
305,234.97611928478085,91.52670882391817,
306,184.19609023554028,82.87038791951761,
307,423.8957910947679,196.8771175009108,
308,400.0512947867246,168.8145764126676,
309,418.87684118560594,187.0512620128693,
310,405.2093934756125,159.20754440501076,
311,183.52100479616922,56.26142267396714,
312,192.22770205896674,76.12542960834989,
313,441.2950193096782,182.2455619688495,
314,407.7527993159398,153.34850155354684,
315,220.5778169035429,44.048742578749014,
316,406.1592393176853,150.84975557573222,
317,254.58409826415368,96.86846478406478,
318,384.56232476954006,140.9492063739048,
319,185.03379088491295,51.3776792083407,
320,185.0824930974229,70.76202606856735,
321,214.1988650210058,54.240491388083115,
322,226.113229903319,68.58574742184162,
323,285.86833021726886,144.98933125294963,
324,255.91293188718092,81.41726730303608,
325,198.0182359876461,102.5143240697702,
326,170.8396433474338,50.28690125622511,
327,414.07237495227434,143.18607775690094,
328,271.83274914157016,113.79243818828299,
329,398.1434866471143,142.594250093184,
330,202.4105186531209,77.65295120924725,
331,153.46945548768448,19.007294798407074,
332,269.0634567239835,106.7891245586831,
333,244.53088531240434,104.16632565457135,
334,408.39780988007976,140.67954508053143,
335,267.41506539002194,112.48723765302071,
336,414.9242962016883,163.60987594469663,
337,201.18625255023483,91.81502192608254,
338,362.85607450907014,99.96297984696741,
339,226.52305564705063,72.33615505764342,
340,405.72852286956174,178.07444146760326,
341,378.98472643172727,124.80472608163669,
342,194.45356378670283,82.36241847904789,
343,262.88988026699036,112.18466828990817,
344,434.8523369341941,172.0905249817598,
345,423.88769034036943,193.35492719318586,
346,374.58737149813794,103.38442672327218,
347,448.58498796148626,216.94160676505743,
348,166.54778335939048,56.209478539505525,
349,250.53721259831386,107.52135213317425,
350,415.6382414872087,158.73594380603572,
351,161.6251569613069,26.63109125321803,
352,191.4354959144442,67.88589270347975,
353,212.1209805296976,102.84903923331736,
354,153.16250887169917,10.57070125348011,
355,269.72026037753267,112.27560472368499,
356,407.56899004261766,164.1461900297927,
357,251.44523396989504,85.0984501305544,
358,254.23578234901456,95.68808492724219,
359,400.66493018697554,181.73304871036956,
360,177.15503590589879,39.07479193653769,
361,162.56135884696053,40.713849361022824,
362,278.2542533922804,136.9281554077023,
363,197.8941959659409,40.96016539839546,
364,212.7500776379597,121.18674005987674,
365,236.2036866399331,68.4440328214358,
366,409.37970607615785,134.9661780675987,
367,401.9154451545495,163.00160451846722,
368,202.64594108103267,92.91831655412248,
369,182.08052210539182,61.59134304694469,
370,251.6357386568535,98.85275024151719,
371,262.6690675989164,96.81580203551474,
372,214.7367198975566,78.61146433016754,
373,202.08110301544372,103.60374657858489,
374,151.33198119717287,42.71129042569592,
375,205.41163160302804,119.39209298680454,
376,186.84631854908855,81.35483878952178,
377,174.01555650463035,2.969123080297834,
378,280.537514390125,151.42117281161967,
379,405.604473872767,143.29274081514527,
380,212.5385265597236,92.46157928665728,
381,126.89022475095939,3.18065845242144,
382,249.9227572172747,107.03200850793937,
383,171.44928620043592,58.95573592005999,
384,403.2436627073314,166.62545558716656,
385,191.8213489236116,71.77223312832672,
386,268.63688269958016,117.56794806816453,
387,282.1880189184981,148.6215433556044,
388,267.05003986656413,123.17414308403593,
389,203.85196124507792,74.3305757589346,
390,190.18897944048723,63.110269505269905,
391,271.03365502318997,123.50487293718929,
392,213.6554820543717,43.66499293631054,
393,203.59013806760328,90.8136115614903,
394,150.80077342435146,23.143309904048635,
395,189.90973180907233,70.52874618420475,
396,393.52181514894494,120.62877988282033,
397,269.8462641943156,145.25577666798898,
398,190.7190167957425,52.52754420631902,
399,229.96961980017494,78.93732260113136,
400,262.368163507772,135.3451334570252,
401,295.5542865536716,146.72336628285166,
402,280.3868289000844,150.91998524361327,
403,403.4413567327314,134.8636443241528,
404,252.73873961257212,105.72486503885202,
405,216.54739848878458,60.502694932571146,
406,222.29875054481823,80.38840435771158,
407,252.23900743097278,112.56865203900419,
408,394.4363290440241,160.03383016431883,
409,157.65612907362345,57.73805168788013,
410,384.80607847985993,135.7390106086387,
411,167.42388634379333,26.1480323661941,
412,268.4528112993754,123.68166504334818,
413,242.40803426767047,83.33160009596455,
414,401.68801174478403,166.92469620494626,
415,187.68215875676387,56.35902627923818,
416,364.40248114385315,107.36922580234406,
417,249.67347546739126,103.46437455216896,
418,201.5796982639676,54.295786980639285,
419,268.6758826705907,102.91539041763477,
420,263.6127635645486,99.6816247788437,
421,207.90954302456353,103.34278602093715,
422,249.82725335017767,106.54746007949502,
423,230.65222138316142,57.327681227981486,
424,266.5479140015136,148.85704319864587,
425,200.14141225665065,104.12912558894737,
426,212.8876500002569,118.25563086622108,
427,403.9194061714617,155.47058571296418,
428,281.64656773935656,138.0855780446816,
429,377.7889900585169,106.51008232065351,
430,369.35993805903,110.91963265250267,
431,137.98575060464876,0.7273299375308966,
432,184.5092220778272,27.207495291587364,
433,247.38455463790868,110.57015361846778,
434,191.19433161059095,78.17936440200106,
435,225.06422549976259,67.69208728801121,
436,398.1014461357196,149.1476611363336,
437,200.79219156880197,95.64503057387384,
438,445.0432203229151,201.1375908185169,
439,232.70342573427052,73.26929933496568,
440,231.89399893719528,71.6812700059026,
441,124.24881758851357,-3.0152022373573573,
442,257.44908110626335,105.71985679139698,
443,254.79128724336155,96.4230432283124,
444,243.7495973213446,70.85221018701107,
445,169.02817055377653,31.928084866546925,
446,235.34351909811096,81.57827921485863,
447,215.89201383688533,119.11870938160985,
448,255.59390227191088,114.67397615020414,
449,429.85963703649475,163.55322404080385,
450,401.871838985003,175.6071185120303,
451,181.27030735782893,77.50515450288908,
452,169.97339536904997,55.5882856801162,
453,272.39000692630736,133.27115335959172,
454,410.5158219963299,193.21627604765163,
455,411.92027558261907,179.00220525207266,
456,409.38629072448975,180.3483763344472,
457,191.95319575607135,71.39669940332121,
458,461.44028350740234,233.5090804340664,
459,201.34834152218644,93.96158541046579,
460,195.4467887841081,72.03345731145595,
461,378.57195593115796,162.0965068382502,
462,461.18314725930406,209.96661162862114,
463,216.6531759395961,121.22351644275693,
464,399.45575224488255,165.07525912713882,
465,275.3627590567273,134.45340851067553,
466,169.16762651590233,54.26576137329444,
467,214.48864677049724,124.00787882495187,
468,405.4499115594248,151.17421995592937,
469,172.41850868698353,45.46965139375462,
470,248.25484088958063,102.78157453250336,
471,254.3064178573012,86.66785639272656,
472,413.1123760360359,149.92557756887078,
473,211.9655585828922,88.27363400853224,
474,407.02364827258054,157.04905421489553,
475,406.0816988865032,163.7141379633543,
476,159.9846839396009,9.286010791571556,
477,254.96069802869508,88.71120919557596,
478,226.72580003496074,79.12637515647556,
479,184.09058958835266,73.35023360728422,
480,166.0241085711782,37.53880736070775,
481,227.74104735758587,125.22925808893773,
482,268.35540051014686,146.7155780234611,
483,203.32320139562256,117.51136260016335,
484,173.38748127213125,6.658149786963122,
485,272.13795744232203,104.69025819944898,
486,171.55623206263607,41.07834501346349,
487,262.24288294277153,108.33091711039292,
488,297.3220244048235,158.98884281011124,
489,410.95237052792606,180.74257108872217,
490,405.34427697153694,177.0327454867232,
491,168.07864681536404,62.76672046352339,
492,252.3594933469194,97.58009097289666,
493,419.1857987549872,150.52770680108446,
494,222.9720095474754,67.16235542031914,
495,232.7827909952428,108.89304672163199,
496,163.67157744189166,53.57491715773617,
497,257.88312994448023,128.35590741779728,
498,194.22324516761728,82.48738907433918,
499,288.1673856799242,146.37879153266175,
500,205.01343945800886,108.16548338179304,
501,256.06677397218107,114.45601765583557,
502,272.90688862091247,136.79468932535934,
503,233.7320383571915,74.70762408890114,
504,193.12680777639258,84.23001942547452,
505,420.18383871710046,185.51461986343003,
506,264.00664662304814,135.15377561437649,
507,398.6922007259925,117.46400468553163,
508,205.65911897466492,109.52481363703666,
509,204.8950197124414,60.80453290270286,
510,253.31625057112387,102.06188571224193,
511,209.75900639330862,121.4558733456187,
512,158.39694700053414,17.318595004273874,
513,481.7724386709476,275.7609537108883,
514,176.28683173571187,58.11668401688516,
515,435.7985572728618,211.30682802710976,
516,434.31538152627536,240.53696571602157,
517,283.2091394408669,132.34113772745184,
518,410.9096059704426,206.8437385403688,
519,417.3751090874357,183.5242761088163,
520,208.92301254972915,106.31652418608711,
521,249.409952600613,101.94906908145171,
522,274.36047803114013,118.10496729362536,
523,247.25456896438754,72.0021989914566,
524,165.76843926997927,21.284174255616904,
525,186.57228572387123,62.54485159311827,
526,409.3698185546898,95.51101042633361,
527,174.06505332594645,36.98150105974679,
528,214.35837456700216,76.89222052571104,
529,214.77970172225045,104.7202778695725,
530,390.95301643746154,145.9346201291312,
531,211.62782044470669,109.13436628535837,
532,181.5109468837574,55.30428431102208,
533,163.95135818157138,30.38528362657945,
534,392.432615850689,167.25420142245198,
535,174.4397284533768,39.262956613141654,
536,423.33534212613654,162.10560605595123,
537,249.4333550545628,99.9512759032335,
538,221.23713605739857,93.47054463530165,
539,271.51687817320396,124.9019377128379,
540,169.49381770523985,53.001618286025206,
541,155.00119307341197,29.032095375230696,
542,403.0422771411762,138.8674636818289,
543,138.9306027674994,11.542102425504737,
544,207.57734670641025,33.764811231714404,
545,203.73141235004607,104.85800396016927,
546,390.6846739935306,154.94606899585793,
547,191.02364080429626,86.21646615138488,
548,251.84749202253346,104.37023464717214,
549,192.77919704062023,90.7284686409939,
550,198.8784087884892,91.48333019891058,
551,243.66499371452267,102.68715892966443,
552,204.33645273097613,115.35701203216516,
553,265.78347206814817,140.1000569960713,
554,181.5936706724412,69.63174864753822,
555,235.83366104662005,80.78016668937612,
556,268.0652448557389,121.63190663456095,
557,198.58623050897097,80.20148010592142,
558,395.3934646297665,149.96843697788069,
559,203.77839896850372,70.53517681996519,
560,208.35966898143056,118.13653730918566,
561,193.8600940024194,79.76623489851333,
562,170.77706544070642,21.529875334945245,
563,215.939615386724,118.13160779246297,
564,229.63876900604959,80.8530400913317,
565,214.30153146199547,72.06690106481756,
566,240.1690766255516,98.02321897962801,
567,252.14470250803126,106.24698264268821,
568,182.21926402196732,52.97964569025225,
569,276.2269345141651,160.21130400401483,
570,264.7847094976763,128.12322782172598,
571,267.9148548773741,126.98920165071968,
572,271.93645016440445,108.8464430770526,
573,416.8409478361631,181.17196945518165,
574,265.84613749109036,110.04734152237491,
575,213.17653024500532,138.66415596721814,
576,214.41814032817948,120.27630806295977,
577,436.41425524792805,205.9385372682218,
578,169.87628208624568,58.759957979584506,
579,399.59436609405464,161.42900767583637,
580,196.2248670168445,82.29673829901726,
581,216.09359870720863,58.52471921364719,
582,163.96818728449253,16.24468291645786,
583,204.80328501325204,108.66441854068293,
584,450.2472139065238,211.3159431643823,
585,180.33284246405685,60.65860494221821,
586,170.6423491693837,49.97105428014755,
587,420.50238059383935,147.67625086383794,
588,190.9392163236947,72.31506119734001,
589,411.2026458049753,197.65213122230108,
590,380.29875662190057,152.48542184081043,
591,412.4882398758815,134.36927003103443,
592,249.04897616286303,133.0197609094175,
593,432.50055166462073,174.28770843212183,
594,230.60264983290625,95.48928794531494,
595,215.12816038327435,119.62333938418126,
596,277.5218999194939,151.45677330830426,
597,386.4221885395458,130.1744020489209,
598,271.0509228945908,127.39290873093768,
599,431.31568983121167,188.24186319046743,
