,Tobit_pred,Ridge_pred,Censored_energy
148,42.23746297007068,43.33188241308201,
149,54.91376948766151,56.45901863490155,
150,85.03531736612858,85.92916277495809,
151,90.98385321646843,90.45950522601039,
152,119.43964099607395,118.29935320846775,
153,163.74068459324985,159.31448758027273,
154,160.9379555183942,157.151709734532,
155,54.68688023660334,54.678617376371456,
156,155.73486849289338,152.76882597458146,
157,87.26368022940711,86.2761139253496,
158,56.78281072497336,56.636218214401225,
159,129.57310332054652,129.07546900801512,
160,62.454268334384935,62.252427148677974,
161,88.22484004810828,84.12220171685989,
162,53.10746112235691,54.27814269450489,
163,56.59162368007892,57.565331402587304,
164,113.85945682126416,111.09013055639544,
165,48.465093496198385,48.41422654030181,
166,76.88116502128057,75.7928616871285,
167,34.45598837795035,37.67344193557314,
168,63.94290942057271,64.108389925658,
169,59.004267429538366,57.580220123510365,
170,52.75029735656455,52.884064642869845,
171,67.72700129421827,67.86962020482127,
172,65.59713370617388,62.64444933332486,
173,45.750140855258024,47.347000066827306,
174,144.73729571958503,141.74737431143936,
175,31.903764904173777,32.82360329286638,
176,61.295966093592696,60.472480151064296,
177,126.41168020678845,125.77003259414289,
178,89.19248637930554,89.65925056148207,
179,88.31231963752293,90.09372611443175,
180,81.26600607739057,81.48280482502062,
181,110.08570870422061,109.02128754889692,
182,161.11000917963034,159.01224616136693,
183,42.55941601391096,43.60642164201217,
184,75.16414829582688,75.70045675998877,
185,70.57856021292731,70.7873496484447,
186,49.58871967738351,50.17464529056849,
187,123.58227698021395,122.69810120401436,
188,87.48579719847747,86.90491545752988,
189,131.90633337305914,128.74692265804148,
190,138.12590099528592,135.61790905843228,
191,51.571170902018864,52.56879910002936,
192,148.13731792839297,144.041380443455,
193,65.936804175355,63.81616509564262,
194,59.414563587811536,60.949603081853894,
195,46.58671385067279,45.59887807480582,
196,55.26277636559625,55.656400944977975,
197,72.88911278874637,71.95071094937374,
198,70.93313875259216,68.72442279075085,
199,93.12600945832678,88.36641952783495,
200,27.817730072104247,27.522075493964742,
201,126.47710214096466,123.00618119878791,
202,46.60949542896261,48.91381442826189,
203,65.76247051323827,64.51802284792971,
204,61.49693374586552,59.76762941632279,
205,68.06455440414126,68.91961984966903,
206,116.51834049752513,115.03692800803188,
207,66.56583370720949,64.7624879969449,
208,143.8228865915303,140.9457436420372,
209,87.10962787207474,86.1517134188494,
210,32.11204246778098,31.51991027556489,
211,87.33037447685528,86.72378227849418,
212,111.78738065251926,110.44218851558351,
213,94.95219815224593,93.33395909432633,
214,67.96696570601274,67.76875143572585,
215,61.53004717585263,60.822772048362324,
216,123.1599660106649,122.93541110984721,
217,71.74336511066195,71.97228059052287,
218,96.02790460203246,96.1543278075037,
219,41.68907748422667,43.71282139657556,
220,75.4264667114601,72.23961760114312,
221,77.04285399293909,77.64766487823857,
222,82.49311430795342,81.78907263963751,
223,63.197485606884634,62.60583033405739,
224,155.3474482043437,149.41996327666837,
225,91.34038907790787,91.49700403902709,
226,115.94672174906123,113.77924761857125,
227,39.99752464737784,38.384780864131685,
228,66.19710684353852,66.1837283284862,
229,90.54388320244655,88.53764267902953,
230,124.6020960071358,123.77416548978651,
231,65.43056373297065,65.85477771490254,
232,111.0615754877384,109.62279132012357,
233,79.98783304768892,79.92889964959201,
234,107.67478014232718,108.04744946062985,
235,80.70518913079897,78.15839826786654,
236,69.62713774831873,68.37199577803923,
237,91.62481955552285,89.52724532876029,
238,38.54077419563646,38.763089301987456,
239,102.52330603608675,102.00579169099505,
240,133.73871080901085,132.81074179010653,
241,41.042236346962724,42.025769827616784,
242,130.58719879489936,128.4862551428563,
243,142.28619324331578,141.68698086282055,
244,42.43911033320333,43.06203703101608,
245,57.24042029763392,57.090806217975,
246,139.39050335342924,137.2399350904446,
247,126.26532291966834,125.34753725274203,
248,73.35694076685868,70.18149326977687,
249,64.88420423494979,66.10705945234434,
250,140.22001182148568,138.36295947345695,
251,59.31236464180219,60.33017509731114,
252,30.034670785866517,31.15390852800291,
253,32.72887293315129,32.79777882321291,
254,38.955665272530304,41.1358698642482,
255,98.87283324346583,97.71656761993175,
256,121.96191450290101,119.21631127681867,
257,157.90017446614746,154.05069157879643,
258,30.25389935671712,30.5404433146754,
259,58.02787309253584,58.98788931035442,
260,112.34924439890999,112.98120902569678,
261,147.56938869752355,143.9506157683755,
262,139.2066641323776,135.6280331579807,
263,167.18699048691514,163.40229645586396,
264,100.66427790396342,98.15961158656873,
265,138.57984241048518,136.77924415658111,
266,101.24237189143516,100.24478966288305,
267,122.5673852875706,121.46630242180021,
268,72.99691344136085,70.83835706381255,
269,67.06637646083684,68.57953463020712,
270,140.5778290351241,136.5734434146466,
271,141.99543280756205,141.1018305796699,
272,151.16131095712757,150.45891803360288,
273,109.52607167464922,108.15274124905316,
274,74.10504377410261,75.13468819373668,
275,65.58947387177325,68.09812544773455,
276,47.08986331383551,44.006980393013606,
277,53.74428467755767,55.567778345714274,
278,80.58922581703777,81.03826056749378,
279,145.5559088907156,144.5403869296308,
280,80.63981048015724,80.3890708927618,
281,55.17771819632487,55.0438738128372,
282,77.78105197514951,75.06579522791384,
283,41.44744226892627,42.66923768284979,
284,73.8182567294506,71.23819299436336,
285,116.01918900929826,116.18597260117033,
286,80.55036827862406,79.07899287237198,
287,117.42255337817504,116.82303188810997,
288,89.04051476557287,88.66873701352324,
289,80.88628406870043,79.32524912848322,
290,147.01702389144816,143.82878367895384,
291,138.56437260486487,135.15042759839073,
292,145.44615741469897,142.29004583644505,
293,71.80762592831118,70.92216702492838,
294,78.79772049229922,76.03508343633695,
295,148.93348349904954,142.40826131153534,
296,103.04936252073563,102.79583091943822,
297,140.30989578533337,134.03145391296516,
298,110.45691869585767,105.43605424482183,
299,108.45113840246289,104.87201746383636,
300,71.59694572976402,71.18330699132724,
301,78.3906915394772,79.17356836560626,
302,135.22731166675868,133.53156129963457,
303,105.29572888357114,103.2298312941687,
304,72.29621622889962,73.4920668147083,
305,133.39508225164082,130.5353558168112,
306,142.59335461562267,140.4527254487076,
307,151.14576429255766,146.0508741335288,
308,93.66015883569843,93.64297232876044,
309,79.19646519741143,78.65358441546942,
310,58.68585978786062,59.14116667517909,
311,70.26207015238438,69.66628203120443,
312,58.066605847318044,59.29652988335702,
313,65.23483107785344,65.11293501589559,
314,85.66374933533362,84.11988054992283,
315,148.84935666188662,143.7453890554911,
316,100.72761501881357,101.31771078222471,
317,130.91641607472127,128.04398533981708,
318,134.43515606646764,133.77324598974138,
319,46.42250565395929,46.02184964503753,
320,116.76384149765356,115.5696729464051,
321,95.88495905102818,92.33897678745295,
322,43.96302623939314,43.575839173595725,
323,92.88718493984334,91.93457820825705,
324,126.90098367736898,123.57422726121422,
325,68.28718203833039,67.49483255115636,
326,88.78821093554954,87.45790209953431,
327,95.26447292330877,94.06726278144913,
328,52.807035877422926,53.34063681692865,
329,148.96703771147503,146.54841034292204,
330,150.9080776052798,149.99275751462298,
331,160.97570237384275,158.54529466494068,
332,86.84870898291356,85.15019400945584,
333,107.43375012725825,107.2016680663707,
334,131.26855804702154,129.48332021237513,
335,71.48509497890025,73.12985268071165,
336,102.9379255044789,103.85299084440817,
337,88.1982418726556,87.79857619982862,
338,97.09657677176699,95.21293448382892,
339,56.7820287520022,58.19546238242107,
340,154.1278309143986,151.27098388845693,
341,67.70651512083415,68.48642317285602,
342,119.60644011186695,119.34786179699378,
343,84.13709659765786,82.9088552841969,
344,40.64267047782546,42.80720714871914,
345,125.6063798011929,125.53823000333517,
346,166.86822447686953,162.59585566685138,
347,76.5416990391337,76.13548265337441,
348,45.850498770612006,47.91735571555712,
349,69.28593137264124,68.73490192890065,
350,91.37920093592362,91.87881235920705,
351,154.99781530096135,153.32204073405182,
352,96.31398532505258,92.86877647304784,
353,37.61912942197646,38.113353306696176,
354,74.54900271417269,73.55429670841596,
355,68.20478572251827,67.0204372159389,
356,68.3499351806529,69.2415665541105,
357,114.1163072863488,111.26972975514735,
358,75.0784708694681,74.38501752002314,
359,80.86872647400062,81.22675231459425,
360,67.44072189028908,68.33502640110892,
361,102.31134777544592,100.86799904261015,
362,77.99449240239272,75.3715833398339,
363,47.77822939263335,48.42602585615998,
