,Tobit_pred,Ridge_pred,Censored_energy
128,84.34203779588555,80.04070114006771,
129,126.41124648804444,118.43211449493704,
130,85.02866740720148,87.90506742381194,
131,110.89058126375662,79.62893522495419,
132,189.6296480110695,174.69527060772873,
133,83.38646419279524,85.85610871986401,
134,19.793638308087054,28.593886857172222,
135,70.07832333068376,72.67923757622927,
136,68.09838840688758,77.52104811297704,
137,108.32875014972956,110.06535614630694,
138,86.99254590923992,86.46378800991755,
139,238.30323606777148,207.1433699963216,
140,254.3919742950626,228.7511153868005,
141,246.42556985290696,219.3271923929053,
142,108.4671681803541,105.66409924444073,
143,241.25125839407804,212.48401088973694,
144,75.86314143064351,53.412968507367026,
145,126.93265927421496,125.55677922531733,
146,131.00282241762764,122.97892391151053,
147,247.89369557505472,219.15124200941187,
148,195.38090851320771,174.93947466885987,
149,246.84043838671505,213.12660236804453,
150,77.988829398393,77.96846289342801,
151,217.1715759642048,196.0928650521828,
152,176.31105054092987,163.26085157482572,
153,178.88855049621688,161.17169710912447,
154,215.97654032666438,195.38904700789482,
155,77.07337316098895,74.09945888432203,
156,233.18990007411716,210.20675103478118,
157,99.70658908894288,95.14745750624287,
158,210.4501366767749,191.05367623709546,
159,104.31150102144039,103.44465128728838,
160,196.92759233795647,182.2442926458536,
161,206.5475029187805,176.6236690721322,
162,84.11436349625554,85.49328506295147,
163,125.78840153228286,113.2311050016055,
164,89.83348830279891,88.77694449521157,
165,85.13819863382017,92.0609376912947,
166,63.99747655703899,67.81779442561249,
167,133.5499995421056,119.97645035923648,
168,82.90133416963222,86.64633008377113,
169,52.040200889138774,56.85787428981164,
170,129.05680668259663,127.59082797013711,
171,210.21092534293598,188.7408752807607,
172,131.0323346759729,122.76732419677741,
173,76.31026289479058,75.71863465243143,
174,101.44978490319214,103.95189715709255,
175,133.3096114590649,121.6037071456186,
176,77.27795595215997,83.57108601628101,
177,92.86026153121284,89.8203249384478,
178,255.30650890855543,218.87245577104056,
179,55.54467646180755,61.85026588695158,
180,205.89568868904135,188.97952623910427,
181,109.10115991969369,104.33452441376325,
182,89.99110817543452,90.95827053904789,
183,107.92181443113004,106.08347221969193,
184,116.1872990561418,104.39904225265548,
185,52.58075809963853,55.517910589421916,
186,116.81746759569619,113.57291990493253,
187,90.03902561134313,84.93361405748945,
188,215.45291829131324,188.52071079030455,
189,118.35717695950686,111.47094608355071,
190,92.8042713373579,96.96818377391847,
191,94.25369578020418,94.82633607087551,
192,71.38826548878943,76.26316801239977,
193,92.30762956207109,95.16423082826145,
194,94.98537106209366,94.48402191160986,
195,227.16833411296705,200.99043402615303,
196,190.33361487142813,172.17493855804014,
197,156.52953699490016,145.94660125325507,
198,75.25756038343236,78.95120183832142,
199,85.57790607237945,86.72834261358358,
200,213.5693530692751,185.66181393993634,
201,197.79091417788806,172.9870776039153,
202,75.84752088987855,78.00155535644933,
203,100.2161169747015,100.45310883684043,
204,201.10129600218954,176.38237714854768,
205,163.50095078594293,147.100820462104,
206,130.8500880526455,128.81496365538797,
207,174.18753689422414,160.42755416833165,
208,10.459184981312433,26.375845576707988,
209,143.39976530887404,131.42479661298995,
210,101.38257862928576,100.37783733832438,
211,98.02231983614763,92.68212510590956,
212,134.76692870168384,122.96997860142582,
213,177.19509753328614,165.8282388865877,
214,223.19917842758358,202.79064382374247,
215,57.165169728030776,65.05201530048126,
216,44.25852199298656,59.38139738413396,
217,94.77718874346402,86.6355271285135,
218,100.25438152641536,101.3272253599052,
219,83.12588211128646,87.60497420687454,
220,120.13225460515949,114.51153589844559,
221,164.6281864617875,153.4787565744042,
222,137.23072871118583,135.56296751799385,
223,123.32504813348487,114.35484209114189,
224,109.46690737311818,105.88808768196125,
225,70.36858266502034,69.64136705657633,
226,120.56186617046004,118.54874680645189,
227,59.61344161027239,66.9039307061814,
228,96.54894539344086,98.78246619958058,
229,102.7750628093229,102.75128049088742,
230,92.379569414555,96.3599651605495,
231,50.197525987343866,51.864131169749385,
232,133.58830471018683,129.0641569257713,
233,235.90885115635194,207.35839279097883,
234,213.13302217699965,192.03877600395242,
235,215.59304910024798,194.8318408201709,
236,52.12169878968976,59.069254926420676,
237,99.76904840047428,101.08531696989965,
238,111.1931567206876,105.34181173371313,
239,202.49820383453417,188.9812791608809,
240,201.32697553630499,184.4842064973226,
241,238.28355385957337,212.66827387125818,
242,96.61939481211182,93.61621486486695,
243,89.33941363734934,91.30135136403379,
244,107.64706137001647,104.57747850735363,
245,149.61178048131336,141.93755274825807,
246,71.31167717328186,54.23670067029762,
247,105.39320581385819,96.47369128275838,
248,200.8890272026493,175.45399349179826,
249,226.37661392339413,194.21538049656274,
250,219.51561651247243,200.76672459494938,
251,241.9670067604947,214.28146783626647,
252,67.27857773952722,64.28080119676451,
253,53.37475535766072,60.232039806260715,
254,100.29019400570847,95.20529468000468,
255,113.38472144927347,109.06393574326792,
256,98.34098404287752,97.1253168987852,
257,153.13332644020238,145.16432884873487,
258,185.5016769624743,171.83943481301802,
259,81.84233004026126,88.54160261780103,
260,53.96609871598652,57.24484664278055,
261,93.33088703947993,93.60422095945648,
262,32.46796235714693,49.378327942898665,
263,176.59467854827835,153.01051783090455,
264,62.57735394099746,63.51127131814312,
265,81.52328604078458,78.82993767854941,
266,97.05502584843339,96.95642771738207,
267,-7.483757205259764,12.178393046106876,
268,171.80080195812246,159.36691141550563,
269,156.7213500715717,143.74528773652517,
270,72.21254044104359,68.10664764691091,
271,97.44717465489347,98.53112647419162,
272,193.18342753109383,173.01225789051935,
273,179.17571730432613,165.5890229539115,
274,68.98435045963518,75.45106103950472,
275,126.50547849690055,114.72253882309741,
276,84.363520503662,85.12767895372198,
277,80.96662176424854,76.43533582008769,
278,197.170546195729,181.16857582796263,
279,134.23450133430833,123.29216053146011,
280,111.2738034370955,105.71373564421472,
281,103.00652366426137,100.716049990339,
282,71.23929268759343,74.98907554398689,
283,99.87148385262284,99.71057398953887,
284,56.32580538253344,65.32528115619931,
285,226.8256245992857,199.70558631206416,
286,144.58710882633406,131.5456275791765,
287,220.26158375267784,192.24187994714424,
288,175.39315306900178,161.43591432434485,
289,57.635530868227896,61.5719161467195,
290,131.93777730460795,124.4595208311516,
291,82.97766200760782,86.30042560025146,
292,105.54050563605067,100.80944297096553,
293,196.30747156268825,177.88791648277174,
294,88.52439575025652,84.20641834089653,
295,182.41788452718788,165.65054196579325,
296,114.28521300999212,107.60938673105959,
297,116.00108981727396,112.84097399168931,
298,219.74248741966818,192.5024548054582,
299,84.27451955102603,85.79921223438686,
300,115.75217810469934,111.02181223042284,
301,109.46524017136622,103.31699557851698,
302,52.491233886299895,53.7028706738213,
303,209.61005499249126,186.1146714119672,
304,119.04822407801846,115.80065342281841,
305,97.59967552603129,91.77625492823014,
306,76.92313136091204,80.80946635069338,
307,81.06646791997831,90.20499719202039,
308,99.85380417662634,100.02364045021744,
309,73.24033414461493,72.77970082767976,
310,86.31676698066549,70.24987287555379,
311,166.2515237982274,148.54208406302902,
312,73.46836220922128,76.09351734092466,
313,115.51736073197861,104.4832333946197,
314,88.70085618416104,87.58492034257982,
315,224.90432320573188,193.76810974453966,
316,2.085834424542483,19.002233531912253,
317,159.90744806365922,150.68245117360703,
318,193.5170310105521,178.6035757835661,
319,73.4074745343142,58.342473540633904,
320,80.34257640474365,81.7859857282673,
321,46.71820378908764,49.19434301820307,
322,132.4625274052508,118.05596777048642,
323,139.52930466046791,130.3700796039322,
324,219.43843994626798,198.68310667646625,
325,37.322590249807604,47.005258575357146,
326,65.45130611985442,73.99180616045948,
327,186.00537658894035,167.0970518497477,
328,60.35878037958234,65.77445791628557,
329,112.81845934713853,105.48411180399835,
330,272.4685604912304,236.69479094152177,
331,28.760831514764263,40.517729166183386,
332,132.30021833004412,116.89209571750513,
333,72.8817645266303,76.58411280134526,
334,76.34679039702746,83.63600544249803,
335,46.577871007007616,37.67230076172409,
336,81.90388283455704,88.27449433945554,
337,121.39512733464568,110.2305461824628,
338,67.4962322857181,74.04065057873743,
339,104.53439232178648,107.55096946537557,
340,108.68458428946954,103.71978896527351,
341,85.66727001954456,91.2654635404242,
342,168.211922899115,156.39593353406602,
343,111.7355360699027,107.04816724325613,
344,107.44329079169127,100.33350357572667,
345,61.07580569675534,51.538409001147016,
346,142.0630947114789,126.3579702922731,
347,180.71340430880838,161.35188619385625,
348,207.58755330547007,189.83961231131912,
349,52.635085039885766,56.23040266328544,
350,175.47696582947066,163.30069474312154,
351,56.810092665378484,61.618400616421575,
352,171.69859357149096,158.46664824830572,
353,90.4370067515845,94.93146795557017,
354,191.4119317343169,169.20963526222698,
355,161.07237038865722,153.7098867885269,
356,55.39808437764424,60.28430739860829,
357,108.41506322372393,105.50370193277155,
358,179.6627875987943,160.74349251184358,
359,76.84455679746588,79.28891487630246,
360,213.47701663764428,192.01307965699107,
361,193.4582440593979,170.79768596495308,
362,77.15743141071675,77.97158729724401,
363,144.1857727192744,135.27821476671392,
364,182.62266716293203,164.93299799779788,
365,39.82036309342118,53.4676758720056,
366,196.23835002261296,177.1984750686954,
367,255.36781571642933,223.00856093603275,
368,89.4161904759941,89.35373766962891,
369,230.97939084188516,209.77475374705432,
370,118.54972708127858,118.37041228886076,
371,69.75249059024225,75.04977858673121,
372,135.27891286560387,128.61624938361237,
373,90.44119861738409,86.4003011526774,
374,85.53299346998665,89.68176591324072,
375,115.93959301677657,111.39162068367635,
376,193.68725033380093,171.10259177854402,
377,210.4523865568136,185.24340607418375,
378,112.68089825841392,108.09166887156837,
379,136.73288679328354,119.4409123468331,
380,90.53709269753702,86.84806511373736,
381,79.50836661822305,77.88673462445956,
382,71.33906964650564,71.31064970297042,
383,103.79250331465569,97.63990003442458,
