,Tobit_pred,Ridge_pred,Censored_energy
204,190.3544478280665,171.3362855291258,
205,109.83333462323577,101.2132938859046,
206,65.11994265523145,72.75786948366124,
207,111.4872126349048,85.34114969976571,
208,205.56658794224586,164.3503448636558,
209,83.68049737775267,77.92100068936077,
210,101.1114240720556,98.83691555834974,
211,49.27728917527478,43.93215328358971,
212,80.45553541302905,82.38663339729851,
213,185.14817658513823,147.3780929787659,
214,201.53197086567565,159.44990922326394,
215,225.42963777872544,179.95432524377117,
216,94.59857762047398,72.20753491780597,
217,361.7666304081993,289.31897668613766,
218,81.71256350319918,84.52614039453766,
219,223.1314466762662,182.4721558779538,
220,278.7612045208699,215.8578142098714,
221,82.99294529827637,61.741323890130985,
222,82.9255281321407,85.68088629844667,
223,37.120897231577274,18.408975542958117,
224,44.9135452081689,17.697662735762165,
225,19.435976381422904,30.30349063708975,
226,146.21037917846013,127.49401898096414,
227,110.77993888701867,105.58841009850816,
228,72.43760392339311,75.88644114981452,
229,217.51105350114682,178.916952586502,
230,77.12235627681748,79.40122742823516,
231,9.18165063082948,-0.7312084440124096,
232,83.94596879564905,74.7694089399175,
233,45.48360189330825,50.89700026577745,
234,79.75280837734465,66.51564815053369,
235,75.41779615454324,78.42764258128938,
236,238.60920373071104,192.6731381719403,
237,225.35944991229925,172.99617255633714,
238,91.25281228221377,79.39947315532208,
239,141.67923237716718,113.23705048611156,
240,68.76401756881708,72.27116555235634,
241,289.2272922181608,215.9169193009607,
242,86.10668070745629,87.18180986047467,
243,161.3675107407076,130.31070844165504,
244,126.93131783001247,98.0569138901583,
245,70.44672642557566,63.275221267080425,
246,144.95875095146295,114.43151595374273,
247,190.34834571116238,154.51203279600819,
248,140.5629865066719,114.53082945170935,
249,216.33196980127417,176.49906685934766,
250,146.56354194346807,114.52849182384752,
251,236.00404128728388,190.571964558604,
252,259.82001705603767,207.98718506645747,
253,239.72837257555227,193.68346395947498,
254,225.40003583478713,182.95068120663547,
255,158.7310066905404,125.77787502879418,
256,179.65879806540596,137.0355036630292,
257,221.67602534890648,184.80618217118305,
258,175.77625910151949,137.28567530312776,
259,94.9365591313539,94.45264731702002,
260,124.9941119370483,97.15559261843082,
261,155.88880741632494,121.19034625727583,
262,133.58738052703046,94.91602216361795,
263,69.17338250736049,74.60314125803069,
264,125.14035201972618,101.31112704010233,
265,93.14000562329825,63.154937085614094,
266,159.3055318586459,127.0014014911804,
267,89.29438837579617,70.47781357754882,
268,113.44286598789328,87.00690477132372,
269,232.80347732370217,188.4480760670457,
270,280.3498697712588,227.05990825920543,
271,47.48059728555498,51.77594815663302,
272,80.11191395064539,74.66512925890467,
273,230.05146155476265,186.7498939663448,
274,222.60806988724886,179.99362679935456,
275,87.85606188364387,84.44641931862805,
276,280.43673271290663,221.77978822815993,
277,69.48084178036206,74.69207574838438,
278,134.35194001427067,126.05345148807984,
279,136.1371063014353,102.61651180246861,
280,80.34488602029046,76.7680807176852,
281,13.450916114355806,3.298570107586457,
282,198.6338807294074,161.83513066050227,
283,29.800668266953153,33.363720825327334,
284,177.17086078626664,143.12311829195085,
285,170.58914367160085,139.10141228625443,
286,140.53029876271572,131.65141377853138,
287,89.83292146511815,59.75192453150353,
288,86.10550108801934,65.74462779258062,
289,267.80479002688423,210.6945691926942,
290,227.571740278514,184.44471737374337,
291,56.96148990821676,64.27130139642972,
292,55.641029610284555,63.714873725151115,
293,54.42298560042942,35.943458802538544,
294,106.2992467129647,84.55070687918858,
295,125.77751306155899,101.63986783827377,
296,86.2756541162984,79.04672815855383,
297,127.88770966663728,122.20281664072927,
298,244.00160791419762,186.55044196872143,
299,88.98034826648686,95.79747879888166,
300,117.44969562662178,91.24301541430228,
301,292.42511815940617,226.22476212279244,
302,231.17229990058345,183.31803648252838,
303,146.36072856455803,119.05192561917559,
304,52.34813475931954,59.4669241712874,
305,79.02954130756021,79.41326574912694,
306,183.1303857304339,144.5529572295871,
307,194.73892071604354,156.0375935525004,
308,75.36653916943567,77.6410089464596,
309,207.22550585874274,166.29910554605783,
310,182.5546737895282,150.89111462888042,
311,292.170848439295,233.00773920734628,
312,50.95158958093499,50.34785622148774,
313,157.699074755942,128.63023552049918,
314,66.43363550517942,71.94928310186509,
315,179.54765730718438,142.5103668307271,
316,19.311402972760604,12.355698027073771,
317,253.8648079442737,221.4516537965033,
318,234.8607596825353,178.82393117684052,
319,149.27978921435147,124.92939254039237,
320,179.02451331153284,142.4757653596336,
321,98.31910902405428,98.00244136914799,
322,35.27217976404998,18.186144088784317,
323,76.77603931078818,77.61299551449108,
324,250.16361473759957,204.61594852676814,
325,111.29898145979529,108.13668244623877,
326,263.19241701131824,209.09947092492553,
327,105.44707425634596,98.06331084786304,
328,107.19559582282665,96.54863261064554,
329,135.5748668229746,130.2379884802725,
330,85.83844912445628,63.76961639201485,
331,106.33345826582111,104.0332653750807,
332,252.19643652050883,204.30324803493477,
333,92.14529854899239,69.7722441299918,
334,243.62445535950633,213.3591297048634,
335,175.44861514976668,144.21151378837925,
336,152.79010246499246,122.18019409925313,
337,142.0818182930554,112.98661507178899,
338,155.26143012000202,121.89504084678047,
339,110.55936453873284,100.84899799873892,
340,214.76778250035605,171.35103763288026,
341,61.62895066915895,63.750001777820096,
342,76.3048113499718,81.22767023210079,
343,28.630523574529718,9.983479493315102,
344,115.86813428915909,88.82565042764904,
345,26.250993507669307,35.25938411359729,
346,88.73103316892657,89.1739939709762,
347,100.22140229483982,99.59675517072971,
348,104.19656330226108,100.34395138786215,
349,20.987644638335055,7.113361878526874,
350,58.30792139502079,44.28414144083901,
351,108.00366004026115,105.19437062110426,
352,122.72903267695354,116.89271837472194,
353,133.0285634696352,125.71375359827049,
354,114.3294778625633,95.48028729000153,
355,47.94099138914593,19.792509615890637,
356,78.76107065791808,77.98216907845104,
357,23.81471748668808,15.143179224292723,
358,117.55608242574903,103.45742157986665,
359,102.65943014548952,93.2396484613606,
360,59.27497312586228,39.22246927209788,
361,196.23893359045343,159.97318611462072,
362,217.9910142888813,173.64818356363804,
363,256.2061671240144,208.63949380816928,
364,196.63792646582868,151.72629660484893,
365,311.2014107876367,249.78394624300103,
366,72.65323732360186,69.66786264429788,
367,235.29447810459072,182.85662303804577,
368,156.38480672055144,126.08861260437862,
369,192.65602122212823,156.40740132421817,
370,129.59511556037353,113.98529158962441,
371,24.120926321543294,36.183428599325765,
372,101.90496139863122,102.0277173106423,
373,114.20090943361551,80.50117409767178,
374,123.26253005284008,89.14855939814157,
375,123.78415869236848,100.63292932208009,
376,183.38702515063306,145.5106140157153,
377,117.78552561966859,95.1122574695998,
378,78.08813935557714,80.57904459096112,
379,54.901189185565194,61.794762898463674,
380,62.910832198094155,67.5585521238535,
381,116.71508484940708,110.64430761332473,
382,41.76312330354061,25.63351796208734,
383,106.12659475964301,102.50884711176487,
