,Tobit_pred,Ridge_pred,Censored_energy
217,172.42299945281425,159.25930670645056,
218,146.08668743715177,137.0721522189605,
219,72.45168801774082,74.00918668458142,
220,26.666115652620263,29.057059701413543,
221,77.27988805905326,76.2214209530728,
222,177.600411663814,160.21892636201235,
223,89.62439851718433,93.0137281306211,
224,50.29708408143046,49.22612520294504,
225,101.32716341666668,95.96410797351149,
226,76.67940605512987,80.25604442248223,
227,10.831677040467383,13.908721997886474,
228,158.48682253156397,144.19754508355257,
229,106.03429866005295,100.54751708807507,
230,98.96147480351163,94.06635761825311,
231,160.8888027592364,148.3843402747748,
232,29.110808035360705,33.29899239974261,
233,79.04055534314053,80.71505296366561,
234,73.9346204692121,68.28609303139251,
235,159.19389209522382,146.32659389624814,
236,88.78603012142912,84.54492769431154,
237,76.96691894223248,73.45832575669813,
238,12.911795933323617,17.971169886049523,
239,83.18240782924002,81.30025498355344,
240,72.9752873329166,72.72338864097907,
241,141.33935900507555,130.59639135536722,
242,84.0599741844385,78.2264195565092,
243,65.48269425932394,66.38266453565952,
244,80.48398096791547,76.70535551422117,
245,59.1551568068969,56.84961961225226,
246,106.0065007624861,99.85222142448603,
247,66.73385926249922,68.69843365885926,
248,43.26546362624274,45.495262549744695,
249,69.27031972846464,69.2812468431192,
250,173.2682948143834,156.81407817857402,
251,110.91097224197972,106.58041006907109,
252,134.0209193872434,121.46814090940623,
253,170.3610409459438,154.53701088383897,
254,149.52541010812536,137.46735035034297,
255,85.99522063662931,82.35355085330748,
256,76.68309311210605,76.28276111750091,
257,92.84061432333974,90.21139472560985,
258,145.3183663775048,130.33324856640502,
259,149.526103233232,136.99552392675858,
260,82.52514529817799,85.45186792187313,
261,64.92634924672612,61.721648078325885,
262,65.83991243709676,67.37360508039154,
263,116.82159174734839,108.21832162244235,
264,160.10363175266525,147.3317969446586,
265,100.50427161434149,94.13867789244759,
266,59.118766696975676,56.96698480973681,
267,88.26827730266392,83.18535812526545,
268,119.85456165046637,112.06922847251425,
269,87.35021934969623,80.84732445547493,
270,136.88374773748325,124.33443496313623,
271,125.42280032454147,120.67596130586192,
272,83.2318701620224,83.82653600217284,
273,134.84735362883737,127.05880654188412,
274,76.39601359541263,76.90904648505887,
275,64.46557625085981,66.65599974266765,
276,129.67841619954362,124.32272451791054,
277,40.245619508465,41.57752863852129,
278,179.3037213467681,164.24466833110952,
279,74.60970721551848,71.01755280770625,
280,174.08407667260317,156.5168103462167,
281,93.9167599158811,90.8763400264645,
282,128.08859612921714,114.39510224945896,
283,142.48198798792288,128.39784968724072,
284,63.63197880405169,62.92226862266283,
285,20.84235132249107,23.290585805115455,
286,97.62631470930586,92.06529253510803,
287,56.255610597062436,59.802860981931495,
288,201.9284707659129,180.2811273632884,
