,Tobit_pred,Ridge_pred,Censored_energy
121,244.0641939763848,77.46813346274853,
122,106.24639890491923,57.72795896810102,
123,107.06823936515363,32.12377409881896,
124,82.86963404980845,52.39433035064485,
125,181.36236809254393,62.912447622636435,
126,153.57912886100388,142.33676477234485,
127,119.5915963744609,75.62496779175315,
128,135.82741414837503,122.01386624899175,
129,137.3916141946047,166.13669981350353,
130,149.22496677382054,90.65706331139835,
131,115.45156842149125,94.61234361522915,
132,178.747629717071,92.42998134119205,
133,152.40993545127833,112.79355553850047,
134,152.77323957505453,63.500028296422066,
135,146.71069491125112,77.95016210946034,
136,146.10736739438144,68.28828340567054,
137,140.50077049015698,114.11238830525792,
138,130.67838234397215,57.27572563307024,
139,89.72711113588645,57.91206357154524,
140,239.99878000384263,126.3941718845625,
141,106.90822347111866,123.48053012020857,
142,135.66324295084323,61.655412385911305,
143,118.21324478708678,113.77082935666627,
144,119.9948175189235,72.73540436568649,
145,177.55331584132054,120.96770900077942,
146,151.72466629009347,134.2819713432985,
147,182.6727094045882,133.85289855184163,
148,123.11244974499668,65.23599384180704,
149,126.45513198379092,66.96656652145482,
150,152.54615544441324,66.59157611709371,
151,173.88485157474702,104.94462301014651,
152,123.42038069912775,41.67873614358724,
153,152.0317642247278,46.02327240420794,
154,148.55342300402597,109.77293883379244,
155,152.48940228260844,93.72019083139398,
156,162.07321921195444,89.7867057322157,
157,136.38021950442464,56.788775076959205,
158,86.94514388194429,106.16320354199343,
159,137.190569091717,51.41231813123816,
160,133.23114679812232,147.48630746809647,
161,138.12707275378634,82.40809200467557,
162,93.72511626842783,125.50033924837166,
163,150.4305719449718,138.32586669029715,
164,152.55991499647834,129.3128367640131,
165,106.37149405135338,47.478744924769124,
166,114.157046299779,65.63285130844491,
167,121.62732902389358,117.530284469529,
168,167.89772217644645,117.6233532669141,
169,219.88685884682013,48.106342178102196,
170,205.31307535353534,71.50446144363139,
171,76.5655667951841,45.0926521535387,
172,111.34042746074512,53.150674462327345,
173,101.56212035785794,110.07752604483639,
174,158.12865400210083,136.0811784395654,
175,180.68748818780517,76.80990853534566,
176,169.84008832162803,72.25179182386763,
177,152.7766044990658,82.20958569172164,
178,114.11284943014843,62.77715403543242,
179,143.94842647917687,79.14455373550933,
180,163.41192821322136,71.76348083626198,
181,85.35792335398894,90.56281524158688,
182,127.77027674921783,133.62042112517813,
183,93.37901221645795,92.3100536683192,
184,129.86934641853313,75.52426280190328,
185,121.42038030448643,80.99909227653004,
186,136.2363124968575,61.91758848494278,
187,95.0396492369462,35.50434339339351,
188,109.7853516248883,77.63672694285943,
189,133.46878374765825,109.174896276527,
190,165.948895786248,55.798525097834755,
191,142.83716797070278,67.21838945731902,
192,72.29448679526153,94.15887485316352,
193,127.16242514781527,70.36159644326354,
194,68.0655526252244,16.66882020053714,
195,131.5107607373546,109.95157267603271,
196,131.78456201285917,122.78985835823921,
197,162.2418736237937,112.51683799898605,
198,102.78942879756627,33.84917268468432,
199,122.63354326044568,63.562992043618436,
200,155.0853176575191,77.71765603756369,
201,219.01460184919767,181.380561727322,
202,154.96237558543382,114.77827110789734,
203,154.44525126055862,123.46329389078691,
204,111.10388971829904,117.59874366381204,
205,163.21004771445968,140.9401735325756,
206,151.9885442265097,122.63812170719217,
207,61.87009024349892,47.79096219146313,
208,100.88048933267616,45.926423633821926,
209,156.92908182656373,75.04743025701917,
210,140.31180368934488,63.16047314197879,
211,144.39129080906653,154.90102639811698,
212,97.71029560455621,45.755522996815465,
213,157.8676499254246,51.95640873538503,
214,98.99783764653046,45.46535259044811,
215,132.0654785846512,65.97949030092985,
216,177.39761961548584,110.62028761789139,
217,145.0213798780348,56.57495869900104,
218,207.2883090248987,175.21631082514835,
219,189.79297386749164,167.90153898547993,
220,139.29284177399782,129.93502372545,
221,80.53192613470489,48.21460602058799,
222,115.15355913310117,63.30788882336166,
223,130.67571884310362,61.254823465324364,
224,184.6247102004178,103.75902395929315,
225,104.90862774903574,80.07856721484441,
226,204.31826887673486,173.71380566634915,
227,173.3471533857384,48.257560912215986,
228,140.65633099991933,60.70514365664438,
229,159.76524122343227,47.2358953528389,
230,121.41498247843322,58.670523208881434,
231,84.09454481237046,46.60051725531144,
232,140.06443058327318,105.97103801708838,
233,132.91630357183277,145.24028068582544,
234,183.7705148546463,143.60136923201222,
235,197.2821028380361,61.84894627188924,
236,114.18114504803413,137.6820421078259,
237,122.74947901628809,55.86895227530328,
238,207.9551655718118,145.63067088695254,
239,166.10346078033723,132.3020987758465,
240,85.81478915409687,64.80554673729503,
241,114.11433207256923,38.82543591982804,
242,183.78451371488734,150.80294775697496,
243,195.16220400296766,117.66073524293397,
244,129.0957650857844,119.11992754140343,
245,101.8787602749334,71.66102424969122,
246,159.5397526236511,119.27461962602474,
247,225.40951253521848,83.76642994118178,
248,161.1385729652381,77.3545963817696,
249,96.53470101806364,121.31217677576859,
250,129.76049242502248,73.6020242145941,
251,141.42348715496414,68.29563243531943,
252,153.20081236699656,150.83035402092932,
253,156.5405764250952,55.031649187578616,
254,135.90835644226215,132.77830436685295,
255,169.57327633854408,53.692833984577184,
256,106.5149427447273,109.94686222388168,
257,141.97503581771107,43.68396554866786,
258,148.59654344021584,79.41450819122079,
259,175.68192025633064,73.46896997062804,
260,132.86813567292097,43.380127767206794,
261,159.74060468994838,80.05798063635453,
262,158.8178529925476,117.21769961096557,
263,244.09501744774934,144.29092599951952,
264,126.82336966999466,87.17851910044038,
265,250.13026639233192,175.10687528094832,
266,135.12092016103375,135.60406514516353,
267,59.75333369651139,76.59865430167302,
268,169.43838073028203,154.96429994655819,
269,215.4999006383109,80.66334964836467,
270,217.997778021636,60.59348081334194,
271,179.46917584309023,97.29376457254199,
272,105.1414301812548,62.32272859079545,
273,254.26653348258225,75.16607861667322,
274,167.2413742661351,67.69612097893945,
275,225.6095989278914,103.75886159588441,
276,151.66941292063754,47.325639684552435,
277,147.93268473967163,120.45040726084218,
278,153.13862357837172,42.46600237058793,
279,202.34740376704727,99.92608768773385,
280,166.65303450201571,77.69476742171287,
281,201.82954849125122,151.5803680938564,
282,33.14443462023161,50.38712899405795,
283,166.0580318844851,64.52422533254384,
284,109.75910016545316,57.96332310389714,
285,119.89680998439148,133.12574141162614,
286,127.51959000511269,40.13721156423462,
287,68.43912922003628,70.88720686390289,
288,124.8773954299677,46.73160041916281,
289,122.93896742290124,101.1879187957293,
290,131.56894962988721,115.30986194934513,
291,147.80943285910422,63.38543444266823,
292,124.19733984324048,95.15520449157583,
293,77.12100428401506,86.74916436673956,
294,129.51505778306762,105.71121324062948,
295,146.23881394837872,81.09142601351337,
296,207.3189307885029,150.32617117185924,
297,121.54202910711214,90.65212879199966,
298,184.17471007206626,82.04997784978437,
299,124.40453095519933,50.66585696458706,
300,151.64283103998756,89.44014140918253,
301,68.51828056387913,82.39947240268611,
302,140.52764518141845,131.41261963472073,
303,121.80749383666179,131.01746529110204,
304,171.15837808225592,103.53237937054887,
305,93.17583047819268,32.29495371800758,
306,79.18905808486383,120.69522325837244,
307,87.36651734971736,94.27501382042719,
308,207.0571955826366,109.33085722208833,
309,162.29377388570657,97.8460661262828,
310,168.59234336322766,150.09565341772478,
311,126.79709696697265,46.12133671280445,
312,119.83085358181847,82.85518057954276,
313,175.08824456339408,39.20036351522074,
314,191.7565374450235,147.21169583393046,
315,137.99211313231336,72.74679385813569,
316,173.60717225215194,40.38037102674571,
317,146.34023320912127,70.76470969212629,
318,175.4346333002896,74.78986663409688,
319,184.41614641146174,123.53942856111226,
320,161.54754619643148,151.35969886851103,
321,209.2508212360534,155.76194800358638,
322,72.53101688810511,77.6702913867785,
323,143.2903179708125,38.37865088453329,
324,140.02054424581573,163.61770756010054,
325,132.86322297372396,67.27880783107696,
326,123.89667615685896,43.65196210116035,
327,132.30875119986868,84.95093046752855,
328,112.11806077650206,18.594660555416368,
329,165.85404389438983,134.7094416949605,
330,116.09234812705571,139.88524845886639,
331,192.47457767681485,140.12834095577213,
332,148.25852423418183,133.56663366010451,
333,113.946806488976,79.24286818661199,
334,122.98087115341133,59.764070568203536,
335,108.33527900673221,57.51148717451332,
336,187.59992787852354,145.3760123199784,
337,178.9655280233785,76.9441703660313,
338,97.68210209184139,48.32152425892381,
339,176.76429529502172,82.83496204484081,
340,149.4465377128531,76.81356978326906,
341,164.57400363941537,88.8384754782261,
342,136.45393188800867,91.65146076468048,
343,105.52336350342449,126.39569307873793,
344,184.7765642222049,134.4383779844036,
345,97.92398055895079,58.40245890299376,
346,152.05161538215708,120.54531191132773,
347,113.8623123492873,34.17576126056052,
348,117.67407747889067,107.8318522309089,
349,174.64269939831553,107.11070426100054,
350,191.19935905044002,62.42079888992852,
351,213.06354208547702,141.1695120488215,
352,216.90532304801917,76.7347770845198,
353,172.98822004624355,74.2420745078488,
354,188.80154757756964,152.88021407753985,
355,156.24668275188708,114.46275783812467,
356,115.51221526925778,101.19556284436862,
357,92.24963592800536,106.8876187416183,
358,149.35963434846366,67.8536410452118,
359,149.31556209311776,136.43065496473963,
360,166.95280168356487,91.62214324915693,
361,135.62654258698336,72.02447080359055,
362,90.03806519736709,112.55449111039516,
363,125.88355385376771,131.86114513584505,
