,Tobit_pred,Ridge_pred,Censored_energy
87,189.74555810200656,64.62574951746838,
88,196.24066823618682,71.51007431943484,
89,154.92378634861186,28.2480259377527,
90,221.3182992274862,87.85257999553025,
91,212.74235137664078,173.15202077403768,
92,-0.28853583990786547,44.642729602523104,
93,122.46069320284079,102.59388676374331,
94,205.8864865751621,76.47681866570734,
95,269.5762236943016,209.56951593554624,
96,251.61030138401983,187.96106106999312,
97,141.76303167024065,34.46048871865991,
98,179.63826928189962,52.061757809566124,
99,150.56551946820957,122.20973066077836,
100,232.91759207546133,87.97441997261004,
101,211.2681797469442,84.85997671613265,
102,210.41502457001104,74.75523543364281,
103,47.814935887104205,53.47733091088921,
104,247.82267914288454,182.33689062219017,
105,205.18152380085482,77.8296041452564,
106,174.6073656103345,49.16454106076784,
107,72.53762310944687,87.28551463427698,
108,198.87064422668016,74.82484664763632,
109,191.04878628962362,67.37257135303798,
110,-11.632877159798568,25.06431524169558,
111,43.964414773581275,60.97130029242798,
112,70.49164126201086,67.83794856176596,
113,221.0067345774653,94.65659189387667,
114,251.88575673742343,191.25700443453977,
115,211.13115374805076,72.00939402384647,
116,206.044401844843,80.48669007934602,
117,175.9155705299155,51.798042308596116,
118,130.20949453976294,117.03839428626186,
119,211.56635683538983,75.12959307532316,
120,214.44403467829733,86.67405125171106,
121,204.8450234330227,79.54659944814904,
122,182.40003081787086,55.977349780240814,
123,47.51006291119005,63.565059910482816,
124,-9.867877389421821,43.153784596272686,
125,184.36939581021784,58.124694376266085,
126,202.12790214401738,71.11402751652112,
127,253.37328907935776,195.23972969314582,
128,231.9862735462393,167.0703026639894,
129,275.47370363725673,204.0033226663928,
130,207.3131348832103,80.84149078771857,
131,174.7832187760664,141.58522936137473,
132,192.15403471517197,60.6346902577875,
133,142.76657865522787,127.76113081377069,
134,195.35173316492467,72.49469349646458,
135,201.17970030271627,75.83694296484407,
136,11.287834366379997,31.14753244648729,
137,251.78958916545471,103.07035300148826,
138,182.1916647560122,156.66593006845704,
139,209.21069756347362,77.69221918208017,
140,203.11806486920892,77.07501601215563,
141,204.19978330970451,77.36712985444893,
142,211.90800091220777,78.68296169682317,
143,201.03672243196,80.22448448540936,
144,68.19458588276126,86.70614658498585,
145,151.11479653427597,136.92646332085113,
146,212.8552315585929,167.2603872714722,
147,156.0979096780558,150.0221642462735,
148,175.16153511003085,48.48834005984062,
149,242.6857014147051,185.83072254002298,
150,218.74250371075823,86.25785141422955,
151,163.428505362536,37.78840123263137,
152,135.56282316568002,131.41307191693284,
153,245.19813795116664,93.18837293713669,
154,130.9701451864043,19.202275891266282,
155,260.0692396371602,209.18388768675106,
156,203.4463546451459,77.81355087543824,
157,201.23321456782503,68.78370832512337,
158,117.32062485865814,108.22237527120086,
159,125.61673569423978,105.11315228514991,
160,73.58541362861706,79.69865782568817,
161,207.50293637723897,81.1283542845739,
162,190.5378714016993,71.06033599193599,
163,176.8480231867983,151.43803352430217,
164,204.00261299964333,169.95460311046628,
165,174.79991404279474,53.677548981865854,
166,175.06407647968183,135.58784890405428,
167,76.25584777753713,84.04820320482038,
168,214.72928279958188,176.6716388822571,
169,198.0042372427204,66.70960486706389,
170,174.88517870905486,35.907192440075335,
171,0.26751922736640665,44.320400765059574,
172,181.08877546936287,49.68325066004058,
173,207.24710795698786,76.18846201102976,
174,135.69848249935524,124.6364326913286,
175,172.65457597596946,149.05471143818272,
176,190.6020717739089,69.69152998503137,
177,149.61877014775487,136.3001807097556,
178,98.58482710139378,87.01144900453717,
179,205.85424377014,80.746568538018,
180,43.00946276516768,41.87853257760586,
181,266.68784304302335,201.99979285387244,
182,46.1413626379608,59.538166597422325,
183,110.97284601133343,101.9666393446943,
184,1.9394103730463286,34.76567396415979,
185,208.29633759805296,168.79946227935454,
186,212.29862570771147,83.26681301481393,
187,159.991807838171,145.15076301124108,
188,144.53364961935364,21.510650663499746,
189,223.97978599782857,183.61514762706508,
190,192.51229744281954,64.76483245113269,
191,193.64674792013898,78.63562690591174,
192,204.9176237298003,152.23946814864135,
193,199.22852149123077,151.6837454482593,
194,165.9477481655933,39.50565392223953,
195,196.51844148757303,67.21831729950688,
196,138.6018675300902,128.4269197510337,
197,196.03539306754294,71.0639932025087,
198,202.05187343950445,76.03688652379925,
199,171.99024082339042,145.29126255820233,
200,150.64271221042634,139.52567069743714,
201,29.416918661798633,38.587110364578216,
202,280.40348080213914,204.68108589797964,
203,188.80389782081267,56.18727137106643,
204,215.74587747235665,84.18611615095172,
205,192.14346800264218,67.22862385288985,
206,191.08517139977104,64.3927688027233,
207,212.14929240703177,87.55502310633172,
208,211.0552694754652,176.71957027544087,
209,175.43385806807885,48.820559666334034,
210,277.57340850936487,204.44719451377262,
211,204.43448125939037,72.76370738247037,
212,221.07558306904778,77.84634274451285,
213,211.9480370106749,86.84799091191897,
214,205.1163148598904,77.35900527663028,
215,168.83926356708238,44.53069031774533,
216,170.647896449403,39.977481262266416,
217,184.69938315152183,62.560691309272954,
218,227.82910082823815,170.8636654804323,
219,243.59125956772024,192.72976127171614,
220,198.2249071699286,72.71607132750678,
221,186.28510921325667,143.99205775178672,
222,5.788282582622699,23.3058862093515,
223,129.794242468905,20.569389164377384,
224,203.05742464449395,82.73525429868477,
225,97.71388483990249,108.66972433006002,
226,61.27708010416251,76.18597399731753,
227,207.9622519641356,75.53596159757055,
228,199.8158264165204,81.09626283877428,
229,172.73935020562953,35.44565084064039,
230,181.51096904983052,49.13959097906433,
231,161.2314379983568,128.83241611079728,
232,185.5214122985265,57.83744651233213,
233,189.25196535050765,68.22915015431867,
234,201.46949749161232,72.85996686326962,
235,105.10307571512608,5.954432050258973,
236,176.21214622808884,40.1764220808527,
237,136.93824210548073,119.29563766807365,
238,130.37984090856605,127.21140746898752,
239,189.66837895204404,64.24954500354414,
240,165.37941884630192,37.877070814732626,
241,202.32731030859398,67.44296682153004,
242,183.33424955023142,55.56115164522493,
243,194.37916712035695,157.28720665726195,
244,177.4723938237172,55.12162386275581,
245,171.80941047513343,38.661215690635856,
246,232.75277284013276,188.67065887894725,
247,191.26378730889164,64.03328856847214,
248,190.57971186746641,63.49994744230115,
249,23.736204916775918,53.071343285010535,
250,178.69514280973047,145.3011541731988,
251,212.29328465451732,163.61876251672814,
252,224.33630240485698,90.01294185770121,
253,204.2679132341978,85.7098598885458,
254,217.23761925244702,86.42538691154677,
255,195.46581109495884,72.72166307529653,
256,258.98844018744813,203.5167141545819,
257,197.07335979358646,77.66428882204742,
258,175.25206815956187,44.599730611599455,
259,201.36595765460737,76.01494627705485,
260,198.39963898725014,81.4782047435294,
261,184.3726817533127,59.57555035945914,
262,226.52307136593708,95.87446352471532,
263,-3.4093761374914493,48.19964225773573,
264,132.52410903899042,15.027301092567626,
265,24.96468102406412,52.50449623676563,
266,167.401881826161,142.81535029801336,
267,171.36216488646755,45.2898591270594,
268,104.45636714622236,98.8767275609557,
269,207.26149454389787,90.7365936786072,
270,174.19609398390338,47.10169506846144,
271,53.93380300189076,58.17155800571566,
272,188.69829178895765,68.84829608469411,
273,179.50281843721723,45.27162911294107,
274,171.09790342519176,42.323757502562756,
275,198.86676866287527,73.5764369057051,
276,139.43153532363831,25.382643298466107,
277,200.83456923728707,156.15174117939353,
278,171.9870431503867,45.35351144272776,
279,183.45745421249921,153.98057036716924,
280,182.02218083756196,154.47665368379117,
281,171.68221642096364,44.37232615479656,
282,42.16800018337161,60.595836594610184,
283,202.2215646963228,176.30974377926225,
284,197.9422598360958,71.37245174401048,
285,77.05556464417089,87.62584733539089,
286,178.06384922538072,37.53417036957321,
287,188.9772903610599,67.57995262042695,
288,182.91788775943178,157.11507710231004,
