,Tobit_pred,Ridge_pred,Censored_energy
111,88.748071910312,42.94231106839601,
112,51.00430476754387,33.44203333991654,
113,150.3840128336274,119.88721051310733,
114,76.36296754261107,47.22449894344153,
115,6.898721233312521,17.194802736426936,
116,75.78169346961432,50.353953159206974,
117,80.25690212790602,47.38984171714411,
118,135.2928557464444,109.60601916813843,
119,155.63738550149023,108.91285585763737,
120,37.44852103432869,21.372933181502482,
121,88.74227803364842,48.43551752601087,
122,92.6077228725242,50.15092008143323,
123,445.0406519804384,157.54566678690253,
124,89.34801768931199,75.51596424253944,
125,255.72385713209064,82.46768317859765,
126,61.818990842692166,44.84702100925352,
127,175.15260480192592,56.03881515551271,
128,200.91273913243728,129.36988437687478,
129,275.6728844645696,111.2080658249429,
130,121.03292904389956,105.93251776410223,
131,31.889611061887784,24.648721696747494,
132,85.60510598477804,51.874791992259915,
133,63.229509706018035,78.472401019582,
134,539.4621806114671,167.53986938989658,
135,208.53896572724594,64.05258454861544,
136,174.81233693887225,56.66567189993271,
137,182.244990300123,111.260222773946,
138,15.604366443155598,4.797106631638378,
139,266.99186225318454,83.16864238874652,
140,256.7123906179506,85.12686844180178,
141,-11.094425249315023,11.674162538991183,
142,64.21666141685321,76.8878979129467,
143,236.9516261801699,87.72214251366215,
144,113.67653057150325,101.25790869966639,
145,20.39784029794142,15.718113384891481,
146,8.469332556214681,15.066415462788576,
147,99.4725190475481,50.671482894944305,
148,212.66091518870962,132.99462087091695,
149,33.072498410668295,23.77055169940104,
150,270.12440706190364,104.44021345389646,
151,100.68307027531475,34.03452240035513,
152,4.895425845537794,58.190455273512526,
153,385.83062179065075,166.09100488779183,
154,90.64382993148328,50.08515546053881,
155,24.23826037947223,28.574772008375632,
156,164.60757024719675,99.68169451923723,
157,71.53645650421281,47.35258882325817,
158,6.420397457776744,16.44143166647443,
159,-9.850284796162583,7.224744403090668,
160,245.89200803552959,77.28386245895284,
161,410.3160052599716,169.1499923185469,
162,7.925500897148318,12.211850670456492,
163,371.0657124126974,115.0595346164268,
164,402.3800817668971,124.00402591552276,
165,185.7833471525965,58.642122933919765,
166,283.57941117610096,103.69965329609165,
167,182.29387272737685,120.0259392584176,
168,37.368216734702976,27.899695580951317,
169,-1.6524584485399316,9.574481501153727,
170,346.5180336519047,112.41868526779294,
171,76.64373040150844,46.94495157334629,
172,25.890594431279837,22.12135594360379,
173,242.98533213922488,138.48143999548853,
174,244.51557409837693,97.20025908373066,
175,153.5678047511484,110.80357630463921,
176,51.563311201448144,27.342727049356583,
177,97.57306181871563,50.98817348008043,
178,-17.317924135936437,1.3804142505332209,
179,521.2013420436294,172.0207681349296,
180,147.32363568416986,112.13952737164172,
181,314.8551456406484,101.91523897191362,
182,229.39952498408718,74.10236440312227,
183,355.00229167215707,159.07590294259234,
184,71.46683098582565,37.15603110213331,
185,30.509300539726304,19.499378379545284,
186,269.27647383026874,102.35211124681777,
187,400.3660047111389,147.94171254482592,
188,140.50541850522058,115.91601479876884,
189,74.92633807374216,43.20988544000129,
190,84.50268413847185,48.78859768796708,
191,11.023833332635228,18.510965425003086,
192,153.7271853997585,129.5572505039164,
193,131.6526778516348,92.5476855853091,
194,21.335247063190828,10.740264980001228,
195,310.7177674726289,90.36530303846601,
196,188.71066906092005,68.56792274120403,
197,68.4484734988566,79.2892628299737,
198,382.85190716964564,117.77381113359549,
199,3.4797828744496684,8.391979108150153,
200,283.33959619529514,88.59662007482618,
201,65.54950783564817,47.03759097429942,
202,21.54435201239039,27.13873533363637,
203,164.89523606730347,110.99281899449774,
204,68.93349605488136,46.31972308267288,
205,546.2886128892656,176.91845248200963,
206,149.70324815031537,37.74614924977516,
207,91.15580070400311,29.873281825158735,
208,77.61546522167428,44.165148451418574,
209,209.83017685095487,118.09562519197176,
210,76.64781308296665,48.19645583138061,
211,47.79704131462263,40.33648944019785,
212,39.5543877137367,33.747222322936935,
213,8.489581941561113,15.022021967571625,
214,78.67118263412623,44.1642761625548,
215,87.95443198289468,104.59462872126086,
216,200.79835671520058,56.48206354994595,
217,48.64079191348557,33.347621781846975,
218,87.98539833203543,90.864991930483,
219,27.528140254967525,22.295881218167438,
220,145.5408571555953,107.74614039764344,
221,39.1359739367604,38.659913103675734,
222,77.32531826166692,37.89464452987471,
223,48.5503370768208,27.654856026833762,
224,255.00611626340643,91.97703313724449,
225,251.02177398359711,76.4823765183367,
226,74.63408289467633,49.78981062912328,
227,306.63875483179567,105.01168218554466,
228,26.515269039421014,17.74373392208551,
229,53.29613504353695,35.31829490801029,
230,15.304137372632198,11.086954381563856,
231,9.957628780673467,17.712886727000054,
232,90.68502741015094,39.11379784299062,
233,48.341128524123185,29.609561460804123,
234,119.39898275320212,59.45152285398624,
235,54.27696997093591,36.75061368274787,
236,152.87131895428575,53.70930789494774,
237,37.80368930002912,29.53208579368411,
238,26.725369643255398,29.207396022108526,
239,60.523532033380235,41.373804668810706,
240,217.4274002910497,74.98446182882911,
241,29.950064158171408,20.932392380187984,
242,141.84030650739652,110.19341676452875,
243,36.579844437031994,30.61967997501001,
244,22.73931791417222,23.06785573483836,
245,73.79610302137102,71.2315973103627,
246,254.39335140169038,79.42375173698089,
247,193.66939592872654,118.59662844609235,
248,453.86033131028364,181.50168491137265,
249,84.4944638148313,48.36221203064648,
250,177.60773621777798,117.13282681838916,
251,97.22645119505576,53.162587864131915,
252,211.84603549363655,118.42807659092631,
253,254.60592288621663,75.65067915553591,
254,103.20064704597245,88.87353338623286,
255,122.46803277110308,99.05327225856836,
256,394.3808578979422,166.16101140689472,
257,81.22789502939466,46.23765026395509,
258,210.31745867521752,66.85983284194766,
259,89.57694308749663,50.2018175241435,
260,53.22159468277397,31.07309354911621,
261,373.0876895393036,122.30314600752206,
262,293.615306447987,84.18751332516861,
263,74.16292404142573,42.25659195839822,
264,190.53121467419754,127.62806784314904,
265,377.1222312202965,110.94257035500479,
266,200.7949102768312,73.34560628558611,
267,227.6194152983886,117.878473734673,
268,338.14385813004924,102.14467447726369,
269,18.544024718910812,10.500575656326284,
270,67.7386431924314,32.55233094574931,
271,76.6942737868952,26.59241016159794,
272,15.176510072851315,16.7814861617288,
273,171.9157205149947,103.8438332959382,
274,82.74650777655849,48.63722248938257,
275,308.1415715626273,92.28060455995627,
276,498.8588535309857,151.15108948599152,
277,80.05913084130741,51.091570406302026,
278,54.84591517488534,26.401315455274393,
279,99.47381118802166,53.83921267234098,
280,99.24055004115066,55.83445414955067,
281,345.0358051493557,111.56826740214811,
282,20.832100977863213,24.66384362419415,
283,125.55518882179811,52.88073118681685,
284,54.45388225651055,42.78524948968243,
285,168.47454051728363,116.26920674692775,
286,59.63553340040811,45.373855694375806,
287,248.12507126126218,101.50822856254823,
288,266.1507341853967,85.52829542747783,
289,231.7122321417832,76.7271995241878,
290,60.72496005083612,36.076702972444295,
291,488.05110128497324,193.8876963891808,
292,46.70854549266589,22.67002427526105,
293,49.08155045374923,35.0275539014495,
294,205.298488848113,79.05241442210597,
295,54.43204494237511,38.283351082409006,
296,223.55823784848042,78.2956872006281,
297,-3.6958728513462944,11.469716346287818,
298,54.74500331754406,30.842315826534033,
299,48.8574164134984,27.823667487922528,
300,-2.677634573821095,9.17857448969498,
301,51.3799730976757,36.76649050779956,
302,70.34222321754211,42.38221037707389,
303,404.3342345726976,145.48375809556637,
304,19.74213674151359,16.14990087643563,
305,79.99717204735154,33.99787940840291,
306,83.10061280771967,50.797011133926674,
307,48.651735329174514,31.462377199426946,
308,202.83398016950935,126.57832603568629,
309,60.7523438435564,39.648693967617135,
310,46.07409020556125,11.25186095132922,
311,411.32837081665923,166.8223837494755,
312,53.24990660139249,25.53440814300741,
313,215.870816182789,63.89060741870189,
314,257.56652699802197,86.25793004639277,
315,138.1810501043747,98.45245473574374,
316,191.60362262736712,47.96311260453868,
317,61.34126883879366,48.53712340356938,
318,217.23885896166095,124.2231364999407,
319,97.45002454860867,50.09709838809803,
320,240.11424887045504,77.72142506597771,
321,177.53917023249733,109.09324506401904,
322,198.02148082781432,76.45320266822414,
323,302.41585072678896,84.98314464384532,
324,145.52025430375295,59.213067653085645,
325,68.86283626584944,43.35789878037379,
326,106.36719827680506,54.92313158657163,
327,242.95002085224564,70.67955437905559,
328,182.17205888624494,50.41350227923081,
329,12.94114005644208,15.196018429454746,
330,38.803047381454235,31.03673100341883,
331,87.25228740532938,36.79544143202409,
332,181.63276327804238,119.31183384457373,
333,398.5556027285005,134.7641736003082,
334,97.69610476665196,49.09446620415379,
335,529.5200498795573,172.70555775925862,
336,53.65191161972925,43.33892178815664,
337,139.8672817284201,119.23093415272541,
338,323.0084196543404,98.67422733720869,
339,339.379291248419,168.2714426355766,
340,196.15208031438635,121.7178959097025,
341,159.19006638861194,108.29892158606117,
342,73.24953767580155,49.1137650559002,
343,53.99760709476903,26.282204907639418,
344,225.0063113851586,62.171125184358,
345,107.3367547282413,55.82875337149221,
346,7.178873963793642,17.981777732150178,
347,41.58419357561997,24.021571233225757,
348,46.16606650822668,30.816228678566624,
349,3.3019472224559223,17.33227244843522,
350,23.644393953703783,22.774937660503717,
351,55.41153408241244,41.29581266410965,
352,54.831502571283224,37.52273168589301,
353,56.96310987677948,44.32978492444094,
354,156.46302736827374,121.76354925997089,
355,305.5653411649307,88.1456972037114,
356,135.31655250372688,113.5874366885501,
357,70.87841718440666,47.96982000632832,
358,76.16159850474722,50.98846225195005,
359,80.65411282218399,49.04065228221285,
360,89.71878223759143,51.31070533128107,
361,253.09044666441514,143.8252803456205,
362,54.44207462110025,35.21699321273244,
363,109.86019756666082,56.044678349086624,
364,160.8832950254152,120.98019320036244,
365,11.58512758411267,17.22618176139993,
366,407.6761315560517,170.8609987940219,
367,63.91801485420202,40.78250333768765,
368,48.38983075704467,30.693540108437034,
369,198.5476921547352,63.046189330364065,
370,63.919618345142005,46.00576285361467,
371,25.54811266681149,23.52027859174838,
372,-0.35055451785027003,9.621814591241161,
373,61.67542035329562,40.89641611164622,
374,224.23863597009702,83.98332392645669,
375,161.64770484647255,68.44485730871078,
376,304.8000197196778,93.83884126702027,
377,381.46593487869313,169.89966226839186,
378,149.1465358311374,55.13735918491961,
379,0.5594951902594119,6.052252785125717,
380,2.4413824896803646,16.39034132253377,
381,176.81347757223125,120.67601220357817,
382,149.60222871900743,109.73711959965362,
383,365.536852089852,147.42102631721596,
384,139.23182737768246,44.78224837935713,
385,39.30167184233497,24.399020554267103,
386,227.93865012671077,111.32204592479434,
387,68.33263218842022,51.56245277624352,
388,80.1938148901863,51.9975173703497,
389,178.28872844037795,104.44049838864521,
390,69.79619327743849,32.282282571697614,
391,1.0932122556617614,13.532158890170216,
392,150.79016316322392,98.39798218988136,
393,54.55122131887064,31.642872914590825,
394,83.7761456583554,51.280146970965006,
395,93.11284730231118,49.56124106630607,
396,179.05565424396292,69.77706501533572,
397,71.07410609304252,50.72531329215195,
398,74.65808239919944,49.96755961313286,
399,165.66130862329283,112.40649154265704,
400,70.50575861596079,43.51200169783165,
401,16.018444336379126,21.477249650436327,
402,217.15802945881106,55.90238315813733,
403,150.10587944133235,36.573572711420226,
404,239.42532519873137,70.86564334157529,
405,20.27731566161875,24.455218181065455,
406,56.9301804400322,34.05564577712361,
407,69.6453832628043,38.603698621179575,
408,183.4278403367856,123.40033250571655,
409,409.146361428466,175.2320091760774,
410,245.3281777832704,76.50311820989711,
411,261.9544043778711,83.98653365834303,
412,174.09966593154323,111.393703210223,
413,355.7878088365519,105.2272244709113,
414,211.94531843395413,83.44086464823337,
415,155.7850149707058,117.24649599157372,
416,75.12338865349896,19.680013328476512,
417,21.07044575667198,20.554444064313167,
418,241.90925013864626,113.40012862554701,
419,207.9383588738544,72.098836507699,
420,189.23387841642466,117.78904874719638,
421,35.012597146655345,24.866842566177574,
422,145.60943949950394,118.75678110602482,
423,85.04666149414352,47.85425462387981,
424,210.0652066498698,124.55759035147003,
425,1.8631488954451356,16.790760754594025,
426,0.8007877271832484,7.481366426812421,
427,302.8361124679503,106.38158783658793,
428,248.01312080832955,142.37160059681412,
429,1.5973118540552989,18.356025377357128,
430,64.39492320299027,46.049024433554386,
431,178.02067135867134,114.42406143295635,
432,71.03468660601408,48.30963652829975,
433,102.87709340854298,55.65877166570809,
434,223.62079695305331,80.89440575320712,
435,63.365014115809416,44.067874928400215,
436,78.74437576831536,43.36251523858117,
437,75.5734532574111,29.228411474988363,
438,270.51176218697344,81.10324393172596,
439,80.78825967529532,41.78494012233031,
440,18.71461452420685,18.911322894891192,
441,419.74360500339526,176.11626530237436,
442,74.78212095540351,41.53340621245857,
443,9.267601209130447,18.302126424536382,
444,66.54155693303348,41.747238182665185,
445,66.52910256778817,36.795579177325514,
446,56.127229923012294,37.43671181241218,
447,77.86543671852824,40.81722927792174,
448,458.78289127244955,179.4857905029579,
449,133.7746878044374,43.264612253137095,
450,320.4602678512635,99.79603610374298,
451,67.75998332018737,43.266961042248354,
452,118.5308188624282,114.63525118264685,
453,13.474215240701255,21.805996586153206,
454,50.095247864373974,38.1849068299602,
455,76.50103941163216,26.114494404368564,
456,82.23218209981349,50.748254924818255,
457,125.92214384523317,43.30390593617324,
458,61.50493814591718,16.93560392982252,
459,-1.3391927232991776,18.26615996533191,
460,279.67443883359186,93.73314177650121,
461,32.458017826615745,29.60665808363794,
462,71.77559981943047,46.85744938341876,
463,79.30560545748683,46.1783614932458,
464,80.86707563091001,52.30845165835346,
465,35.31170583874234,30.068865736300047,
466,265.5438116371163,93.16917517134326,
467,448.57398064373797,147.24703132533037,
468,168.83698025747415,120.38858562186442,
469,-1.4604929074882165,0.2766239259444774,
470,109.02764194575066,92.23194694532039,
471,72.76235612892233,46.76446133338018,
472,502.50275568126733,165.59850739065388,
473,-2.4924044848947062,6.506123808836399,
474,22.661244615881664,36.49129046293187,
475,38.908033674543574,33.760763727831666,
476,92.31662416103794,91.44964125639041,
477,77.05411706923215,43.677000620557294,
478,288.60877374940657,107.23493532945781,
479,55.22077639982734,33.55147652373738,
480,22.489168613109406,29.567009896776433,
481,37.78187426390663,21.994742148511463,
482,317.0472197614787,94.73275449107695,
483,44.06257659201189,23.66155585744231,
484,220.44683652547613,125.54798998515076,
485,59.07554547867227,39.12581189952704,
486,217.6358844563296,55.01484529663866,
487,6.342318554503777,9.545401919837545,
488,-1.3320089694099124,4.409293583699174,
489,57.500038878001135,38.51189008282266,
490,242.4099246452096,82.73016254246309,
491,114.07258722655942,56.96603849391639,
492,40.54816024349117,33.08387198028037,
493,56.80865494790159,30.950779447720933,
494,149.93365194623243,42.528060387905086,
495,58.64868245359776,49.688405776531646,
496,148.73203437291397,48.349922718584686,
497,205.76070828427243,127.67082149023156,
498,11.877708684553212,20.824482299612555,
499,77.48878476875282,47.493715964972864,
500,135.3383198769506,44.487677358624886,
501,178.1860131557659,60.58444197907875,
502,159.7963078095091,123.86221746363495,
503,183.5610731751293,122.74484725604353,
504,150.36986377738168,103.83995446864819,
505,-6.521221104797235,9.117819567985258,
506,31.47004079142966,26.647779966806326,
507,156.04720159415564,59.59580024092066,
508,106.86429777678559,60.286591553907556,
509,92.60429345257616,63.43289859477654,
510,151.05795193501012,108.54818291699416,
511,73.07354688992476,43.20630774652105,
512,52.71106621052555,33.30800931824413,
513,190.89155597976074,71.38480458646947,
514,499.84603529291235,163.9082308979677,
515,44.603017017587035,24.483495861715525,
516,301.002327263189,130.97454399382616,
517,500.8557856249661,172.20958165193576,
518,85.45813248312028,46.45386371052755,
519,65.21044965959446,40.11153389982358,
520,15.69401690504727,19.07372656687607,
521,46.041648525968284,32.31746743991111,
522,128.15744632938197,105.01548987195314,
523,211.38200683842308,69.58735699079907,
524,173.09070106158748,67.24259482689861,
525,262.32235536533074,77.87877049115363,
526,39.35036407259398,30.637284157152152,
527,233.8583401671639,72.17748186518989,
528,186.5751278223926,120.20666117792595,
529,268.2435297876706,93.04674190759258,
530,153.76601876019882,111.18528810802998,
531,135.01074484553862,100.66007585236483,
532,98.29693034339535,45.145409022308144,
533,5.433683045588509,14.559456756799875,
534,-7.835660188853424,7.13816231469437,
535,212.07713305492416,78.31385369789871,
536,30.302092353807666,25.275388175853493,
537,222.02093659095286,68.44654943675201,
538,137.9030660401404,61.380753037400375,
539,81.10540174688516,44.42433331723693,
540,24.73579492401499,15.419603774973446,
541,385.93376366174255,164.0941815028445,
542,181.46268830887607,128.53908810935616,
543,64.44032669176457,35.793782531251225,
544,421.0367949208545,135.5416518995217,
545,69.86692455014924,45.496217564279355,
546,67.77393602095702,33.717167277220675,
547,86.33555885016725,48.37484213231778,
548,69.95721600373413,45.699716813899926,
549,256.17693333299087,90.97899823029512,
550,-0.2729235107338468,2.7396390908945705,
551,500.91207408766843,174.39169220509353,
552,17.33661811731705,17.938678885148498,
553,33.869193843528876,20.76436259435296,
554,278.7730498374301,93.87251968872899,
555,107.7777882248127,46.2691766989872,
556,55.88795293115194,38.85732225476344,
557,88.4319892747902,46.45142490956427,
558,65.22600293264985,42.31544225028277,
559,87.60352233201527,75.01602165840505,
560,157.56931310981645,115.0635830976434,
561,20.872088544387744,25.74537738597271,
562,531.28045269154,182.50838500310925,
563,102.12694275400264,35.71464370600227,
564,445.8971414743353,140.27644892104138,
565,423.35600946543616,136.32715782921895,
566,201.54272807297636,56.72549145103164,
567,266.66300868817564,86.9719292077704,
568,-6.449492727648888,13.760479504647414,
569,80.6355936097211,32.93136425079699,
570,63.698341243122385,34.85530787421386,
571,97.53453719201013,53.10028078294842,
572,68.187315389404,41.87061694912828,
573,171.84602990022947,114.38609088836277,
574,76.51784719689473,37.27978936019818,
575,213.43798188699617,124.2702424585144,
576,155.90876267927783,113.5226412729818,
577,218.98634076139805,137.27728605136832,
578,151.23518623608993,50.159942517957326,
579,229.5100989896495,82.79365250796319,
580,165.42405781304677,119.33012156404979,
581,16.60301957891862,24.87665310223352,
582,60.70010385328306,33.62582736322502,
583,-19.701330198369604,2.2142233746893183,
584,43.19301346279275,40.6253167729517,
585,68.29671109455583,42.88765319505559,
586,80.47117549898609,72.32352504261638,
587,83.05626390324382,49.49342095851288,
588,64.00776890287999,32.46431073417289,
589,38.23842160721356,29.602355623032707,
590,21.40408220096085,22.047952732166934,
591,167.0003412630877,52.2285456403207,
592,193.0205135813238,133.00300510759462,
593,431.77180829119004,126.59249792357315,
594,69.03703142779177,45.999773439660586,
595,153.04704186477906,46.98907683557272,
596,81.67186388489716,48.92178741336912,
597,94.13808326730786,50.43327135931006,
598,103.33982791541166,72.69764527377326,
599,169.27946861854554,120.83173307435933,
600,31.151732178003222,27.084551030279577,
601,32.19537921832462,24.7223110644767,
602,166.7046156277398,60.172876424400584,
603,36.00847200693711,22.813523273519657,
604,47.21795755210295,32.856052064153374,
605,301.38865195659673,104.09853166666619,
606,188.7067829814703,118.74310402042853,
