,Tobit_pred,Ridge_pred,Censored_energy
87,66.45446529692198,75.3333509053899,
88,161.13064642790374,85.35540714100422,
89,86.9674841867829,84.9804391935256,
90,250.5502131942921,100.61329022936769,
91,63.677567519441865,38.6857794441078,
92,167.6237989509727,133.68800362287635,
93,96.06866516936508,73.91149254726548,
94,152.87423831845166,123.18932924104706,
95,100.2188147168582,37.1584285997421,
96,242.5713794670101,106.77840618008833,
97,128.48131592675563,120.279474103653,
98,106.2398634916598,98.52624841238647,
99,46.31414310449445,13.808456358259491,
100,110.3208470423227,89.25698178186836,
101,53.88385518872709,57.66448327083247,
102,146.5059113046553,117.50624026185957,
103,105.53841997225928,93.73238070157896,
104,98.97078932633642,93.10841481645089,
105,187.95762205964678,89.50430082064884,
106,171.65683638231286,122.1656836294267,
107,208.4306719119241,95.96602335432519,
108,121.7427173263282,101.87277879161736,
109,62.07007193611068,18.123368353382737,
110,137.22816564756477,105.48082578024548,
111,193.95131813671463,79.3761410233673,
112,91.151928526816,49.196633454004385,
113,99.85056853479013,49.52076229218779,
114,142.7278498960522,139.12504558546428,
115,159.83451277664486,133.01021152137517,
116,131.29415734126974,128.65288091819946,
117,49.58020819254958,72.89703887751564,
118,67.4212551779343,82.72078291587427,
119,164.08270942458978,75.44347759123411,
120,152.00223136108212,121.67634283183554,
121,99.84218335959305,89.8589642699583,
122,46.75364041145599,23.885050458288895,
123,141.93687315201657,128.28938131251024,
124,132.2657712768348,105.6836625923439,
125,146.8711706973977,116.02783146925454,
126,25.18858810949613,-4.916564246428024,
127,218.4394662299913,88.8108656884769,
128,123.45666656579465,114.71946453866273,
129,72.82921611688765,33.844225039921575,
130,91.68240637332624,82.89744472583423,
131,162.46453584620429,66.57418087135648,
132,126.11446221466082,117.06256095597212,
133,147.08499577621916,123.61767326715398,
134,65.27232687748392,61.883154816884975,
135,41.99990494759076,27.1094815298839,
136,132.2652473632815,113.0879931513732,
137,95.54496442031656,83.94710776622978,
138,104.18754766801227,91.30672661524953,
139,112.81515672845158,93.45518317521925,
140,99.0102268004712,79.52053158899258,
141,321.98237091301735,177.74387601581964,
142,36.02440527370808,16.357698839961657,
143,117.04907659497623,123.42209648006194,
144,194.7495846378191,71.26156949606676,
145,126.9362497077054,100.5644995635005,
146,143.7526399203473,63.1518487776032,
147,44.84257780871654,28.204817577522988,
148,81.14297714556635,29.02236219516101,
149,111.42160145228911,58.77787632379437,
150,229.0813021204807,101.1036723760044,
151,138.5936065348677,135.86292372188484,
152,161.4196258751797,140.4412133834874,
153,93.96925215993357,82.58392934906287,
154,166.55948685746006,83.72014099474148,
155,190.9280051968883,90.39059868227177,
156,155.9636559077697,117.68407938366623,
157,107.43373434520095,101.81574704806405,
158,10.36459890341142,18.23333961884731,
159,104.99318575462266,89.91602354167,
160,64.36252203908006,61.89548645301189,
161,29.839586267291736,54.33850590533953,
162,138.3745716604343,120.00058265000746,
163,107.65926610676169,84.93783445351482,
164,165.6813522219949,69.90177922914893,
165,51.56019134038196,73.2541714878106,
166,105.08929140699213,48.79154915035432,
167,146.297088613181,121.77123343775764,
168,167.3844128927505,147.88340228562353,
169,234.71528745663664,101.28724046613189,
170,204.48101754169875,100.19939879109003,
171,232.48852264052243,94.22152454197658,
172,121.76587675043146,109.14975923402525,
173,184.463098683059,76.5181962885754,
174,114.7085686239179,49.626968803460244,
175,157.76707979606792,74.9537436240442,
176,125.69234375904247,63.030518685678594,
177,78.44157392853059,57.18635126148317,
178,83.6963676503097,94.00197349567951,
179,148.6009360588627,135.7208505236662,
180,111.74722278792098,55.75301107644204,
181,135.331430628981,99.14864404484041,
182,26.42795501430406,24.491686729706373,
183,150.39364959060111,141.09863121029548,
184,28.724114447049026,13.622188003559486,
185,150.94735128717093,120.8529502763775,
186,105.29727251556204,101.71920237989826,
187,232.18964986000998,106.09415275861524,
188,47.383891066630845,38.93983575432522,
189,111.59267411477441,86.46536055176503,
190,95.1020559938161,108.62211278712793,
191,145.63258494856535,66.31666654349962,
192,192.82397748193546,88.79047719374252,
193,95.32246726160204,80.38284531668221,
194,157.08334876685242,133.82181684008722,
195,91.50356520171604,87.64089918131145,
196,126.13660007119566,101.24195952518096,
197,142.72769274109683,110.78788522938979,
198,105.05543724947921,96.21745487924655,
199,97.44997320515083,98.81639348611228,
200,157.6866760782741,132.3703791208207,
201,112.25245993485218,55.186282232507494,
202,156.29316722097553,68.45617858659816,
203,77.88446728049703,85.92853909946851,
204,94.16168225662003,102.63755692949728,
205,95.2999545462749,80.2360567107081,
206,157.22238677108857,142.17022237100988,
207,107.31316709495255,109.7873298671343,
208,156.2655167383772,133.710210752825,
209,31.64701828763726,29.833185521671616,
210,59.41780710850128,46.534067949987076,
211,426.9733736410657,212.7364497302056,
212,108.0548722603893,95.57562233471535,
213,-1.3311559756798914,10.007303224639955,
214,145.33297573868452,136.68018705518935,
215,89.92395712115903,79.05055726635351,
216,43.5774220686986,35.928102518808814,
217,110.5357276269733,97.86058712453914,
218,51.445987969139466,64.80574965763893,
219,61.82258748714549,30.020706696902067,
220,87.7922226705123,83.80198195654592,
221,73.07748711046096,85.08274193967978,
222,134.40384920806662,107.68941885764497,
223,99.95797506948527,82.9272046451161,
224,127.0464575880516,108.21621183506372,
225,150.12980996669393,135.82595511574004,
226,108.02096902855101,100.39585399869665,
227,64.34133128090095,59.400411543461644,
228,189.03802574236806,88.32229195532143,
229,168.9872499815764,68.96344537435559,
230,116.40073277315717,102.49008036792694,
231,179.77122269905215,79.76195378063416,
232,44.994190608192135,39.96214245925595,
233,86.98576353035986,66.3506957988242,
234,73.42280080398443,65.5854489613227,
235,73.0037876266547,65.29869917914444,
236,12.838938769246838,46.62409048001478,
237,102.02675652017403,93.71589263171217,
238,53.910190487743066,70.64757305681687,
239,200.0448886333304,87.15775367725985,
240,5.517369221759665,23.17260682518736,
241,73.1748714309698,85.09512026544321,
242,119.6580381806294,116.10093970711205,
243,89.27761626090721,99.43340856582893,
244,119.86413307036796,93.07261303847416,
245,61.01792630543282,65.38562800500947,
246,160.41744189508307,70.82993759887788,
247,141.88559533145786,105.03008470000097,
248,91.56997536263341,68.2752364131006,
249,71.15142974427926,69.16706674979616,
250,1.2411476758619528,9.351846648605118,
251,19.4952340059927,52.325546942956294,
252,80.26335433258217,79.1438014209961,
253,145.15757108062706,124.28570857192398,
254,153.02428608337746,112.65023677532294,
255,131.7774610560188,55.11653444491832,
256,157.25388276475812,120.47486058800354,
257,46.19576846734523,56.93417184487254,
258,40.60811846248334,64.10854192340832,
259,143.59673830825915,126.0280665479203,
260,86.01662699154134,103.10041358790373,
261,127.40429054524772,98.56994818090271,
262,176.0046586018983,144.83662819570003,
263,168.44912634664917,92.93154386565023,
264,72.10089156275482,71.92020295143166,
265,73.3791805406235,35.45529778942572,
266,52.27016330675642,64.39816317716978,
267,73.68517110118464,84.15305483775298,
268,105.23536280833686,91.69839278651988,
269,86.21313468826665,65.9768532731482,
270,135.8772074371564,114.14656881883705,
271,214.93672004257803,95.0136507545146,
272,101.0871476172841,103.9218285433569,
273,147.941944867898,59.25001000285676,
274,121.80817440169331,99.19852150623944,
275,317.1180933697143,124.64333801793305,
276,169.36425505132686,64.61923137701197,
277,94.42154982648339,95.73866570783036,
278,168.50249940005097,66.04187963963791,
279,24.772030801356124,30.566990370424875,
280,138.3360310465883,127.4166267749435,
281,118.26404054996485,54.63501746995038,
282,66.5687378574975,67.21129565802723,
283,90.55881157048952,92.6387178306705,
284,116.70454407179338,90.19039914668159,
285,91.73707334525284,88.65598639840195,
286,106.38511924264807,95.09978504384635,
287,30.817910795464677,14.669023678380483,
288,142.21141274489344,66.72854587687637,
289,135.35949912849262,103.50970996937284,
290,103.71376318831697,100.46881111075533,
291,109.43745557167121,93.30599339242018,
292,105.5809873964541,100.59512174794708,
293,157.99689826273828,70.17414814525294,
294,116.64482074958833,90.38285104581132,
295,43.43223161556912,43.526545130004635,
296,151.41095627203657,67.69049651950647,
297,99.95551284468067,101.82541832852664,
298,47.51758744468007,48.870166399553234,
299,40.56455244438039,10.728091147079908,
300,26.331714510349812,36.7846078257503,
301,30.04791565982115,22.469389943906094,
302,93.00913934852672,89.10601330082176,
303,35.47760786821066,31.768766172404817,
304,68.30852885934577,85.04034791334001,
305,91.44492406194951,33.283796892616294,
306,43.24746177214697,44.83835975371058,
307,58.52485556272573,68.72209398105134,
308,105.00353284125357,102.3239286119767,
309,75.7386559201659,64.08292599639232,
310,154.1100727368326,66.15916937889591,
311,134.6504471556832,124.95235935543408,
312,115.83276336258709,99.47443408812381,
313,146.0120196890918,111.7025506651122,
314,98.30754356447032,96.50181624838761,
315,80.44832360208864,69.50063485324557,
316,107.89047104284134,109.61889064640073,
317,69.5135147136188,91.53011934718042,
318,108.49056810194675,93.79698210669001,
319,107.18290664901338,93.54733625912063,
320,221.45181251420365,102.6435024102026,
321,79.98108047816147,64.62847062552032,
322,33.849077014871824,43.561191636191644,
323,18.5633973554855,32.41503576236397,
324,97.08065387118637,81.43444968814067,
325,171.53250688235687,80.34117426450914,
326,118.34864438003837,104.43916444658967,
327,117.36743127690232,104.779359526049,
328,168.048229206312,136.9240695742181,
329,142.61158798356502,138.96731299820078,
330,106.22895094335658,104.62062056472062,
331,141.9419916356941,113.75192283477216,
332,63.92764042396337,64.31755233195648,
333,-10.185993441224852,11.139823651905758,
334,91.59646550496414,69.1596264436543,
335,150.8473935025545,136.7007742191898,
336,114.68712677185826,101.91439118262986,
337,91.76419117513113,97.11009256857389,
338,169.68633361212252,73.19536932649154,
339,182.20430341350598,77.63564160902185,
340,93.97222912924946,84.71977550323585,
341,184.03647368811812,151.53963991182582,
342,72.74031434289226,50.32884783196954,
343,97.54525691030196,31.70125103013566,
344,100.74996079510079,103.87718616080492,
345,77.90334903686164,78.2272467804198,
346,20.49478752703088,32.303882922962224,
347,60.83426700743206,54.40988664615284,
348,148.4763494696527,133.82280231060625,
349,110.01747078948979,100.92071033157248,
350,163.1347316677551,134.03119858593703,
351,3.307269993901258,-6.2639928722442875,
352,71.00790044987751,40.8583266415063,
353,125.41952209183776,105.61099524686759,
354,68.26152544579823,28.298977736565924,
355,74.66304051006173,62.893716241146016,
356,150.6357954849086,50.32916244626194,
357,119.72104182215061,84.92632619073795,
358,98.08966373113613,63.109206942450015,
359,172.80103026995033,78.87392886901883,
360,210.71189943744508,95.89591981021437,
361,71.48426198645905,64.36748232100551,
362,198.21188201813797,102.10827998983828,
363,20.48698133021405,21.39584864084575,
364,174.42537786444564,141.05364573124444,
365,62.16266884210043,58.812363365618346,
366,162.62845806967755,75.88451281556227,
367,12.772979263657106,17.25140915733609,
368,-29.946854087085896,-8.877989613760604,
369,72.22638592619676,87.22192402018365,
370,163.71360404352853,71.61445748434299,
371,36.298915089366645,36.78263546054767,
372,146.87517724827882,118.99615497300756,
373,58.68690036464292,48.09348139410757,
374,104.87415407453344,104.95360669435146,
375,269.1438342333997,111.70856306632602,
376,255.58885407236198,90.4291723747386,
377,291.00326481888135,129.94829622302768,
378,112.73046065986986,119.7949467297901,
379,35.63336828343211,58.35344181040462,
380,74.2160552857888,51.867783221577426,
381,137.54568871585673,108.07715525835616,
382,39.87692259306944,17.080623866978968,
383,144.45421251856118,103.83032158514744,
384,154.52364192282943,59.69487019623721,
385,10.886228777067643,44.84893314414824,
386,31.810788129855702,18.367561443545405,
387,110.50826374036721,56.55459364161858,
388,130.67948742936073,123.27318706707287,
389,80.30641862505173,81.20577376938189,
390,123.91332196747263,63.72867166149511,
391,66.06394398043373,85.27994225048565,
392,12.785990773517952,18.050367422763415,
393,138.11513475136846,130.13199618340664,
394,90.44793823189598,83.11182554872632,
395,33.05237270302392,39.60462800073246,
396,141.09797767976232,143.4569459188802,
397,74.94353421940313,63.85759323610029,
398,128.12501452778343,101.40115947498595,
399,42.065474111458414,13.343006663667026,
400,132.33341620758938,78.37519016220284,
401,64.78633030430817,31.147493391784316,
402,246.94385494001057,101.53501464570863,
403,156.31828479048573,140.42615107866055,
404,50.18559345572058,35.413391037666926,
405,74.09924704596074,76.0593630928385,
406,99.76478237002017,89.137543061137,
407,77.7343978481181,16.33354227263321,
408,156.9534170388538,69.98138051332788,
409,137.95276683055252,83.96785762397212,
410,83.87122922699443,70.89595803270889,
411,190.01721238379236,89.15490628563042,
412,116.77358848565171,95.64087286533217,
413,151.9113007019311,127.2833319147552,
414,92.80951540417786,98.74429396318544,
415,54.30078041499101,15.742955933943762,
416,68.0747745881875,55.76020546363941,
417,162.71156495098302,69.1457974468554,
418,165.18501322756066,65.82943457832909,
419,115.46404836148083,85.8765219341895,
420,18.51389652443536,5.969413641803399,
421,55.27954370859424,57.519322057417696,
422,97.77746482212123,71.73047740253718,
423,153.21523934227676,120.47813896112035,
424,123.13104889781582,82.05253638911135,
425,38.39255854623355,51.78018012482735,
426,80.3158818671617,92.7584919327422,
427,100.81164498411655,103.06750808741775,
428,83.87583139568659,71.93024880387881,
429,107.27091845996421,92.54731383473737,
430,81.29406048532314,48.34211669628443,
431,56.55128842784153,58.812491165746714,
432,51.1777960571584,42.46949785904209,
433,128.37184499952505,110.39334193038003,
434,154.51113084561166,60.392042129987665,
435,78.82570598788911,72.54341439716237,
436,9.220172820239853,17.780459513222475,
437,79.29963535642922,76.71571944108825,
438,214.48864784271382,93.38135977805942,
439,88.65318146400632,102.82568783309831,
440,77.23126606024356,75.14548531799223,
441,65.21125364217406,75.60869180123855,
442,80.68157678287756,79.08683236963329,
443,82.68589300841018,51.388296886774484,
444,129.45991207815854,111.73387351192677,
445,194.0444209679763,102.30358148425844,
446,35.97582225502458,29.18506064169295,
447,81.37861596582995,87.12306545169197,
448,275.7778579580349,118.17640579469767,
449,177.4651867114701,80.2780239361072,
450,57.38192094942283,61.64542185303978,
451,82.18504479046835,91.358765162631,
452,41.373671842953,53.33904453331124,
453,27.28444828412301,26.987042244359756,
454,267.7856769750772,116.80876722431341,
455,83.91477264665531,79.06200827815043,
456,122.2317123844681,113.43251394872246,
457,130.14488645083998,120.1099294983695,
458,62.71465627900791,44.900213766981125,
459,24.604269333396047,28.621873542365854,
460,24.425701646788546,46.217499534266004,
461,153.25581530666236,125.92070457048231,
462,105.79435600159064,101.69626062252465,
463,118.77250937540026,106.12022311381804,
464,119.11043254255537,111.69366495161066,
465,116.38915709857307,103.18645964010247,
466,236.3124696542643,86.79634342821628,
467,118.74040354472635,112.68548828167705,
468,235.22725311707643,99.8596285021561,
469,166.03597620086123,82.28365771805028,
470,13.30750389510628,12.591929133473101,
471,164.38470805648404,131.8021920852438,
472,165.88879630192707,127.82351723140468,
473,162.13438752070104,143.82663463601756,
474,121.10800073034764,109.16932534069433,
475,62.48675909225331,67.37166405519946,
476,99.03867782915718,100.47467376986141,
477,138.65882908034706,49.19302226972807,
478,163.85286083928884,140.4435504667412,
479,89.43301184885719,83.9432758089474,
480,89.58494980337345,110.23158757158751,
481,108.11538074328865,87.82678676993592,
482,38.41080170239413,55.43602368116155,
483,39.36091024815741,37.08840618872181,
484,110.46393794826723,88.79112442065414,
485,165.69156949755862,134.82042193870433,
486,192.159078978326,77.28250872720993,
487,28.513594951597746,44.59309447229163,
488,115.42656233950981,95.82798428750978,
489,86.36692776935887,88.2781772363366,
490,108.86546912465695,109.10213656733868,
491,43.65057311314246,33.2216956465234,
492,120.59904452687209,54.46194147207029,
493,124.55217066112087,105.44000149827818,
494,123.60816030027019,106.16199992492677,
495,88.28367420855712,73.64367337928277,
496,65.70122637863959,22.064475603420313,
497,116.78806035487693,50.815444596701525,
498,79.66651511996946,61.36064191690147,
499,165.89799870289752,126.39841916623317,
500,103.20400048404679,97.01729353386581,
501,82.25186977950003,59.53084218789518,
502,45.47079504393252,2.9416384328265224,
503,25.01282359600657,37.78973085247362,
504,154.20878849456844,147.48998647607021,
505,87.86545080812277,92.34951301890612,
506,135.75719890115232,95.24236495395998,
507,82.93137075351261,77.19743482703579,
508,132.631588756753,106.80856882941309,
509,82.77823901399887,62.03771841334856,
510,151.07688645264744,64.27313795615332,
511,89.31386574835979,94.21806438771765,
512,172.11202498282057,72.32624535282494,
513,125.42540446737544,58.9376882163657,
514,174.845307468417,145.24492115631523,
515,114.05094074485574,106.26282881619026,
516,153.15023657350696,75.28031660139511,
517,124.50881965752944,103.2087529157989,
518,86.34395587857277,81.6986078485198,
519,22.88009490929724,41.59322983574496,
520,58.14871106126921,72.13451812885188,
521,86.74646971520237,72.42011424580332,
522,78.21775668453763,74.2779359231617,
523,112.93344494537583,93.8195404110899,
524,224.615695728706,84.38457029112188,
525,224.60096940529155,101.95420517468648,
526,61.07390591165592,48.96187674248446,
527,93.34308891459023,101.90410511226001,
528,53.29510924346465,58.86431285283083,
529,205.3701332730243,88.37894344472193,
530,61.14396062713093,56.83207008810895,
531,151.53103124131147,128.35758970715548,
532,97.68320898786786,108.74227076592108,
533,157.2441972420106,74.19828484584158,
534,101.92710509953284,93.28989440603102,
535,113.27001504610827,95.05450169624565,
536,178.25685119865983,97.22061265669046,
537,51.174082811295634,83.45353650378692,
538,122.666102118786,101.4662710980683,
539,102.73288576838627,50.6664719569263,
540,149.10432750749152,124.60462548164429,
541,123.62059084699344,106.74947180373707,
542,304.8079036247576,131.40267901517822,
543,146.28878773274823,116.0292096947378,
544,260.99908088208844,106.94029484320573,
545,271.6242959392664,110.9302079072573,
546,194.66001482709532,80.30757724485633,
547,97.59295581896131,85.31573870024647,
548,-2.3944226336441545,-4.028368529021961,
549,105.15095654591096,96.52140894903384,
550,138.13860784399787,59.95113718005882,
551,127.17999744417835,129.21692895378172,
552,6.9818369366366255,18.020533760655525,
553,34.54670863407911,33.673368354238804,
554,75.44751326419775,73.19830994086068,
555,60.513093173853406,61.0140270044879,
556,73.91107175338215,40.02966408413625,
557,119.13678216450782,51.242020999402904,
558,161.72863142868118,130.69302288031795,
559,145.11631081059215,134.075818476048,
560,-11.7753129339944,6.408793540569903,
561,104.0147387232818,97.50314233453666,
562,121.40091271765985,108.9974183534522,
563,127.9650707748635,62.878295776444446,
564,138.14157430845853,120.88971173530877,
565,85.88909926763857,90.270076544902,
566,40.99176813307122,10.649783195875884,
567,144.79534386607972,117.16756787715883,
568,115.47154689163895,92.48816465539728,
569,155.73367798311142,70.08567400966466,
570,194.6765578733801,86.80450484044492,
571,107.1595044973543,96.8508401713135,
572,279.5441158854682,110.19529971517902,
573,107.05519125116606,93.79378724486504,
574,75.75187978660223,79.80746553067931,
575,72.28184398677608,68.40290720305457,
576,47.54878246047763,65.76592390410812,
577,99.69404368976862,94.06337268289568,
578,101.23243489664537,97.2235780815586,
579,98.3963179008159,50.913044141641436,
580,49.58052104666537,12.170049261066424,
581,103.15423323407697,79.88911193423263,
582,20.407245739243628,16.2521041990791,
583,36.29668452919924,22.00211039210614,
584,65.35810289837586,46.836577618264805,
585,100.03538188542043,100.71759477699143,
586,94.53289023100507,78.27787541812057,
587,69.37198001890538,23.85773277719816,
588,121.44982150048207,92.56701438196212,
589,150.31344290322846,135.45869981879372,
590,143.03429906871838,102.32363257667592,
591,104.51492016312783,94.43737997660138,
592,151.75676164814638,110.90189619562601,
593,92.71720431248171,84.17585390140985,
594,124.43583775384599,106.81555469430778,
595,119.4815993940501,61.31431700625147,
596,28.156345580891454,44.18759014503469,
597,65.73957309367762,56.03195151247299,
598,113.08343992280166,102.58501200049217,
599,79.76725499068452,83.77244420302345,
