,Tobit_pred,Ridge_pred,Censored_energy
130,76.22853108061058,77.93998154729583,
131,54.63422028053113,55.9534949730561,
132,69.53869819271853,70.9189990707925,
133,77.04331341110856,78.240986664868,
134,79.19189394474232,79.91543638831166,
135,165.8927932900054,162.00403511181054,
136,78.37976266339403,77.73862113758594,
137,160.46906573250794,156.2614339386226,
138,157.05143084422963,153.56574720162183,
139,42.91329476261343,45.98131722559181,
140,97.44750269393566,97.50777981840662,
141,52.63963415893573,55.02612813715685,
142,117.8656201034384,116.14688994527131,
143,74.62768697467595,74.71197695101344,
144,63.73726618277492,64.75975329147843,
145,107.92635717968994,107.36348415725179,
146,72.56584625536266,73.53265829419709,
147,63.35297782360176,64.55675580826166,
148,44.0956499822721,47.15289483856996,
149,43.695793568509615,45.84812985619402,
150,63.13747232056994,64.05448579270274,
151,82.21201453882418,82.33928966447053,
152,111.128755644453,109.80749314439012,
153,77.64414819791764,78.72110197694658,
154,77.03100723608,78.07185453007772,
155,67.55187348741606,68.3282032900943,
156,86.31142469959325,86.30043114113266,
157,66.86373452638034,68.71994370276222,
158,67.29568098853485,68.14503663477268,
159,71.29635736650357,73.1626011847399,
160,54.10213843092527,56.360626785408854,
161,145.96613126886916,142.2600524192328,
162,42.43151257307889,45.07858091961143,
163,161.5509201124774,157.73188236506573,
164,90.98909258958312,91.31926042425583,
165,38.98581043359616,41.90456332856544,
166,88.84993749615481,89.2258198548124,
167,151.7042306713254,147.6191786836591,
168,33.822453224765475,37.225847219283985,
169,17.788442170394873,22.464354030436866,
170,77.36192054820279,77.43015911605252,
171,167.6374362737787,163.7119899558196,
172,61.76513865216303,62.96729252514752,
173,140.16811851032867,137.3459202379745,
174,69.66148288780406,71.65890226214555,
175,146.86939161085058,144.11499976344783,
176,47.54648855663508,49.602492036688645,
177,152.60620631335104,148.96416997858915,
178,142.50576634667587,138.60718793459023,
179,96.11482104138398,95.93368016975212,
180,159.5963386448464,155.77877172524802,
181,72.05000504491932,72.81856972466863,
182,115.73740573745809,114.11473814606771,
183,73.73721807552528,74.89596295211302,
184,63.23764139186789,64.53006784197581,
185,70.11964110446905,71.4269247842379,
186,47.56104524067971,49.71331052422195,
187,95.07021547624112,94.60005001603639,
188,69.14872201486057,69.71635391768585,
189,76.44301799901203,77.30804641846814,
190,62.62986411612526,64.94467771585877,
191,24.614705918089683,28.984611030027864,
192,119.577350687654,117.79757165241962,
193,81.04696986691665,81.11445572020608,
194,67.49170402863015,68.93676829879728,
195,64.07088725037413,66.61859465152432,
196,155.43659122549116,151.4674604560262,
197,57.579190333171,59.87121007525955,
198,140.9304765674932,138.40365404461488,
199,190.24724587540805,184.18415695069461,
200,150.21812987342696,147.5100774152047,
201,135.16941871398825,131.63925590788358,
202,135.37068615427302,132.20443680388595,
203,125.58618622356657,123.68328764767055,
204,115.92014378570491,115.28564984128093,
205,135.3278183007315,133.23767229990273,
206,192.31155361737882,186.56363277634088,
207,166.80312994026735,161.7500996362602,
208,60.84291579528877,63.346603443513494,
209,20.753189312786574,24.958055238019156,
210,82.99357741339742,83.9219070053706,
211,173.7212610592323,168.26674134940578,
212,133.74597720384838,131.75743077618574,
213,57.74751899158043,59.47001446217995,
214,37.194611521201224,41.3418858140525,
215,71.85366724866674,72.99442241898718,
216,56.96924498413603,58.15421801249594,
217,79.65266717235667,81.69061782731275,
218,179.01418528465655,174.4818460281104,
219,144.5705393279542,141.44137793424483,
220,119.87486157977068,118.29023794413546,
221,109.51430877218432,108.72545622164476,
222,59.46636794984902,60.827390987706686,
223,150.45064180679208,147.455454383014,
224,132.63164253990266,129.90842503652345,
225,72.23862392933796,73.59343744835058,
226,76.67761552629165,77.46969936185302,
227,75.81436068862568,76.7429101709958,
228,150.41757925471748,146.6308964536369,
229,116.50452316874448,114.66761723259334,
230,101.08282320257464,101.03282416950837,
231,172.3967562934169,167.2883212734925,
232,50.047124466610065,52.31334024843639,
233,25.60275417542188,29.903835082511208,
234,68.15053100121276,69.84248121667713,
235,162.87597041951207,159.24693506774767,
236,72.30165369824441,73.63740823735107,
237,174.11032475706548,169.37100032409143,
238,128.96179806939108,127.28467427994075,
239,95.70101434670372,95.13840499577255,
240,60.384930460673736,61.240545415591725,
241,149.02066273464646,145.07599783806026,
242,63.71181360007988,64.87631950766621,
243,77.37323263736025,78.27025685236241,
244,70.72310907191851,72.27421830267464,
245,48.094040179577334,50.86545009224338,
246,77.98222818414351,79.70309951727208,
247,96.53382958150094,96.3969896255992,
248,166.0754142991465,161.11508260990087,
249,159.345506621573,154.6362173351986,
250,101.52379960653958,100.69977061583974,
251,86.37913559336575,86.53619737528373,
252,82.67571398078651,83.73395496843486,
253,84.32615265638685,84.52812556455696,
254,95.82621377185332,95.60732960202395,
255,131.95253192474996,129.21308985839872,
256,102.52008425220576,101.0456593551083,
257,130.70204882478913,127.49165762057376,
258,21.590886558987435,25.666318506291205,
259,95.14011374990127,94.75993207435002,
260,60.122810677493234,62.238045306047596,
261,126.28399621175151,123.86336618619788,
262,91.28120857583667,91.59742694713246,
263,145.83984852546868,144.10634009657917,
264,150.08663004017401,146.7394712843586,
265,182.85777076297387,176.9614287777053,
266,69.61234888199316,71.43856460798358,
267,105.30122261571327,104.86393857112412,
268,170.2001041778392,165.68944485604283,
269,74.04616323459534,75.492157837619,
270,149.71359193011216,146.8481114921397,
271,96.32917855754685,96.47091292015617,
272,64.95807676876,66.85576857847934,
273,51.847551298003296,54.53511904378025,
274,43.660264565149475,46.447188857496926,
275,51.221358193997915,53.883647885517455,
276,72.91615139378254,73.76717698696291,
277,92.76453411803486,92.66219905846299,
278,160.09300768119033,156.36650189378076,
279,63.041233795804914,64.04388257543388,
280,73.74183600890494,74.54133517451113,
281,50.256631804536504,51.77312398727904,
282,65.15387486453021,66.82486489211391,
283,110.00888133846094,109.38706248834009,
284,83.53539394887216,83.64775411045072,
285,80.32961940806729,79.99528743950131,
286,82.60680885477898,83.67651236739009,
287,125.94313576668445,123.67374559931518,
288,128.75009944265202,126.39657475623872,
289,78.42071372406556,79.389186638487,
290,73.49246329533929,73.95783527142447,
291,16.263019840793035,21.029303344588072,
292,109.87240987990639,108.55660012555444,
293,67.54946488651673,68.60301227702914,
294,182.1375984627043,177.81671520195607,
295,66.43043747291593,67.02220781322706,
296,6.8917085669146445,11.188180967980074,
297,153.2375310733363,148.99208919097248,
298,84.70886257562657,85.1910274729227,
299,17.383328244622845,21.402423905570345,
300,87.20081991201093,86.97615691849123,
301,78.51401179750995,79.60030802881336,
302,33.150874487687496,37.53485709634001,
303,57.09699148328986,59.55499332093667,
304,26.516505540591965,30.438025241992662,
305,162.7124355104111,158.02835256929708,
306,79.83454696730175,80.37688009223929,
307,73.14273953668152,73.54967435807242,
308,74.68002450066822,75.03558697923165,
309,71.59663187403736,71.87915612118202,
310,128.0393448332781,126.26153504929405,
311,49.56434421560634,52.110260258859185,
312,64.09142463498,64.93031841159895,
313,82.81367379309975,83.82183396020565,
314,157.23446669168732,153.02526783148576,
315,117.02331750543205,115.08606579393457,
316,83.41854354838918,83.35241486118704,
317,70.87408334282566,71.83920252721744,
318,162.3376166159797,157.83656729033567,
319,24.255283113312544,27.667669155209424,
320,88.20382856222217,88.00474074069002,
321,70.76828047597951,71.65230820117102,
322,93.99238709565368,93.7314081776419,
323,76.34834388652799,76.93275823629651,
324,57.94269805850166,59.83775881490507,
325,83.60244941703412,84.96730816707336,
326,82.62783782211802,82.81716511055643,
327,161.5204039615242,158.12576272068384,
328,90.65462914487355,91.27628443444752,
329,62.30102384824224,63.827279924321005,
330,82.93402486173153,83.75042625292437,
331,179.65491597860796,174.26237369793688,
332,55.11506335321119,56.71460189622505,
333,60.76677161574282,62.437751691693364,
334,62.63496801938111,63.68913633326835,
335,136.61763173725888,133.4594751357103,
336,73.21480684182241,74.15253732140445,
337,146.7734963822422,143.19479257807293,
338,58.204998703787034,59.690272078640035,
339,17.24892342556305,21.433359858130572,
340,98.27007932521425,97.9818382264313,
341,141.3278031909693,138.56860171978803,
342,91.40845953684585,91.95822989245637,
343,116.48294213211611,114.59588049101258,
344,86.68019307965486,87.46507204180904,
345,90.9941697436753,90.80052718441269,
346,111.69475327653471,111.30432834340522,
347,144.57407038640855,141.54490483169974,
348,82.31372387947779,81.94464341304763,
349,87.16397912739133,87.89460904947924,
350,56.21764006209583,57.70775841201681,
351,106.47215066380562,105.9972601863175,
352,85.16455546450955,85.75749275157159,
353,168.36033597372437,163.61646575127355,
354,46.12737376554376,47.98147550560331,
355,132.77438698579917,130.51966555814323,
356,168.70271390278816,163.8170759984523,
357,94.69178846007759,94.32091907350409,
358,98.23176148172621,98.81849436455589,
359,63.78535219379219,65.10187658573764,
360,58.4557518685462,60.60172023511296,
361,78.93863161527221,79.89182823302468,
362,49.661721292374445,52.19880217572116,
363,75.49870940349457,76.36259237646198,
364,17.349822414848504,21.5937160352552,
365,106.96589112641732,105.19245275752844,
366,27.188132636694803,30.753153985107062,
367,87.00264521217115,87.599411167139,
368,52.32728256081891,54.86676132396825,
369,21.383208070881494,26.15401628867977,
370,159.5717191405265,155.21496737359865,
371,140.17525607769113,137.18987981641567,
372,150.1066770672671,146.5437266772952,
373,58.79269044337836,61.312520558852945,
374,115.46201681560301,114.44771683318496,
375,10.188037898388714,15.198701750780728,
376,83.68689879410711,83.2997513737443,
377,81.90640220050649,82.77542917882971,
378,133.052429128659,130.45834154612515,
379,58.42807390966787,60.65474309429015,
380,87.03004434759794,87.92803881262697,
381,73.22066984883556,73.29410973508402,
382,149.25934605754907,147.27582844868468,
383,138.84656361351188,135.98074003363968,
