,Tobit_pred,Ridge_pred,Censored_energy
75,253.62061760191244,200.82916391101645,
76,198.79675168179932,83.61313570158111,
77,251.17133997844064,168.1427344001901,
78,271.8340979507254,191.2882821242203,
79,276.8673307609857,102.5535451881458,
80,238.34728897748295,152.11899819651563,
81,261.0291712707495,121.99371694371308,
82,173.84334649161104,117.26589660574632,
83,327.9390535843534,166.4020305972585,
84,322.6963026312235,108.3038966462991,
85,167.3578856498936,89.02355378401616,
86,198.9825890393262,127.26958033327767,
87,309.1817548078877,102.27805881855234,
88,256.7186568206298,149.886176576108,
89,138.35152092423849,110.89963335692937,
90,152.53123753944664,58.91168941806319,
91,230.03991950307517,120.44483825078946,
92,169.5152481274251,153.5620096941522,
93,177.03208524479288,174.24613787680778,
94,265.0909807466568,178.11546218237956,
95,247.85356079675677,61.152783390591175,
96,197.64408864127216,90.60573423135169,
97,167.96938339200182,103.54551022654113,
98,194.35263702872805,52.72888853320648,
99,267.3371464386894,157.4991585977697,
100,141.64306007360614,70.10838236819829,
101,243.3235094894086,143.7287257074542,
102,233.07901949477917,103.0725720529768,
103,247.2079688353448,84.86493959163627,
104,148.24378858682982,74.56561201439504,
105,331.08446486670573,102.4204643103554,
106,196.80440455185104,100.12619079928433,
107,162.97432071721548,103.051107117027,
108,333.42964152478316,181.43516170664975,
109,214.6268203206667,173.74346048530492,
110,137.11121379687978,78.3990442384843,
111,267.829059212011,123.59820318829031,
112,124.35982698895754,69.61202591130561,
113,144.98848831771707,24.20231485440901,
114,217.158926171006,85.37756714210299,
115,176.48272297154227,111.1059934626841,
116,248.8102388840337,167.2787326116523,
117,166.77833228335425,79.76990582434615,
118,191.8434408597546,92.02458099870671,
119,208.32389163205244,142.87430934658212,
120,191.755561619538,131.9798960014407,
121,183.09842711407947,85.29314710288466,
122,322.88513227874915,118.65904614062539,
123,199.13327539305214,102.15456028285436,
124,166.49265440157268,65.0221713682148,
125,273.4605976195234,199.80455102530374,
126,202.97372137532707,98.89290780000569,
127,148.3111418210783,69.47078960688651,
128,224.341082481525,176.66628892160355,
129,83.04320597339715,100.02176371483847,
130,115.2103335192409,106.96420953589327,
131,272.65907587086815,169.7793217472904,
132,229.53878723141463,160.65464414568294,
133,175.0148441436799,173.32775911735695,
134,277.90204169958696,183.1127927139266,
135,143.9364737649267,78.47469591025424,
136,222.69877627226793,110.67486276813462,
137,207.5799057616489,165.5821303988302,
138,167.07226826192903,55.7057250674268,
139,215.52293930417898,170.20299942145118,
140,254.6926177402135,86.80952019444689,
141,138.60309985840487,91.36197969671768,
142,349.64285779148366,142.44100689992328,
143,256.0418914423161,93.85149328336512,
144,327.5750945849061,140.80524050768682,
145,173.84037858579865,80.08664861493341,
146,168.1993635366918,86.10450755968984,
147,175.04821836037715,98.05403721843665,
148,227.9670259166443,207.4561453380952,
149,165.29317727747713,71.42151882052427,
150,243.899688237541,87.94260390672193,
151,310.6231659144477,146.14198168763608,
152,165.81793039096453,127.39389978531418,
153,309.5998101545628,84.08826000408042,
154,274.99920989612025,103.33142832254966,
155,210.0072307452885,84.49573583128777,
156,301.5169409002971,113.72318583476967,
157,183.1992261480628,125.54236608484082,
158,129.51856905081723,130.77316279808937,
159,285.1724230540593,120.26607703315554,
160,212.5104086371729,155.18388089043407,
161,125.89804154457755,40.73672919372008,
162,253.54778376480266,76.85459648965332,
163,172.71202590533952,54.99601477575565,
164,209.48471265218302,68.08830923981016,
165,227.18462157404207,109.5266417048171,
166,277.76932799855496,192.47805823125094,
167,198.74950706549117,107.24706583671339,
168,280.9813380819497,104.68796272198539,
169,210.1968626003758,124.77839022769396,
170,185.11734127612817,90.0066909819193,
171,145.70512560890387,142.24571485517208,
172,227.06812039823797,103.77063841610209,
173,192.56317504647853,160.48795186909084,
174,317.16068277170024,109.20046796770298,
175,170.73701158662044,180.8722223439674,
176,242.82290047387386,87.22337589292468,
177,152.6414281453468,74.555491805787,
178,175.15830961304002,117.30500695710984,
179,238.82666741134443,135.96428406196335,
180,171.10230233621132,93.24836755154836,
181,111.54503082076039,90.38666784941105,
182,330.3714929052382,181.1823780114256,
183,201.4365949059387,149.37510024595377,
184,130.73486424630178,29.65894388835015,
185,141.89316135376353,22.0589509275746,
186,178.02617004412548,97.83853247651604,
187,290.3945045134722,161.249863681763,
188,263.4390099708387,170.4331564020801,
189,163.35812508409964,35.40770893190577,
190,218.02263583082654,66.30646365391434,
191,240.4020757582456,183.59184888316258,
192,206.1523417520011,76.93745404462481,
193,244.37764674525823,198.44327790430796,
194,165.61072077046617,84.55720691083542,
195,271.68850127551826,84.83003365734098,
196,172.57927927740994,83.23228485036435,
197,117.14610481136104,42.5440076364375,
198,155.17940646334668,94.70349957765664,
199,430.52899416768435,209.97034316697847,
200,309.87515528401786,99.5141988985113,
201,156.04337933679534,97.16140586231298,
202,108.2951966497623,91.91175423242525,
203,216.578899261874,78.69380580700184,
204,204.10438140467588,113.51366653992444,
205,63.571962656125635,14.811832857698747,
206,263.03949207297774,192.9874022692755,
207,93.62718187244356,95.3055230496243,
208,242.4253729612397,105.7062875771003,
209,314.95289242866227,192.92070388639596,
210,245.27058095917056,131.65562734147917,
211,248.39344424705348,93.09856799257784,
212,283.41239136993073,167.4427491780806,
213,218.9201971354892,93.48494403484985,
214,194.32251733330614,146.14762787550674,
215,183.56457473828277,105.48848405150453,
216,200.00701397291886,156.4346165743861,
217,149.70530783582473,118.2791189983979,
218,160.6766146198186,89.2142403154959,
219,207.05615457540972,68.30342396398638,
220,169.3796542339905,129.45258324945857,
221,313.6034957212064,190.8129285577167,
222,230.86465219396484,100.129620795769,
223,214.1321005894486,181.57717079100752,
224,182.37809126503578,133.5539300326893,
225,222.23050382360208,78.41123858230732,
226,199.33509154614217,54.48337892988236,
227,167.98890280784678,84.63957005010673,
228,301.1970376530894,136.87124473935975,
229,147.1539842237999,114.6430768191315,
230,226.04949615189668,104.23981512553269,
231,170.4427152097437,71.27272180021085,
232,166.28846049331946,173.99384796786885,
233,173.7002780669605,39.24019671815368,
234,116.92862971179831,39.94467734308644,
235,352.19130398530757,156.8261940859254,
236,253.86335369551114,152.93075195516946,
237,144.03397122288524,24.403876118572427,
238,262.2004619461659,41.207423257145805,
239,65.83867633307659,12.490301314208224,
240,106.82770636489916,54.469548473106705,
241,233.4014064403201,141.32550019675043,
242,212.5136355730537,119.54680547866121,
243,143.1349708557822,121.13288716185036,
244,234.10116122334347,69.97196927031138,
245,246.29510608010196,94.98756409942537,
246,261.93853548435663,174.0868849889609,
247,196.34754322964204,88.25940067021004,
248,278.4313118178634,106.15082816323275,
249,245.71252223846136,107.5301852929665,
250,262.0228580801414,97.0196447245542,
251,154.22062593146597,85.63944255450646,
252,81.72630404002469,19.47953707505124,
253,200.9029797737579,176.22000254289452,
254,164.40639452455235,136.58978181935288,
255,154.43182688807372,90.84462342163613,
256,247.20655489142712,171.24590694249997,
257,175.85798534772096,78.87444224557117,
258,122.47158630000187,55.98662133606377,
259,337.91378088823234,152.57304579436135,
260,291.80273362014793,114.81684904449949,
261,190.19146353646,106.82042161185144,
262,174.18551075109906,86.61234839132328,
263,85.09462008661222,25.43517154628566,
264,250.52787537376054,138.88948041773904,
265,125.96772553262484,79.98944440662008,
266,152.93054951219395,94.16635397468386,
267,155.3209015201976,115.89658228109866,
268,188.3490477216523,151.02090304507118,
269,198.16588337975088,84.24370657309268,
270,168.067515792339,99.03896531609561,
271,210.51816101351318,96.72086348234575,
272,148.5893328543248,84.24992166106911,
273,101.56322085212837,62.79632327256227,
274,166.91142276712088,99.6871310896232,
275,87.17794437269222,59.349078160374155,
276,269.4657487352029,95.79371252404837,
277,230.91385070182773,103.59426305510561,
278,196.64349930333015,156.17735178414415,
279,217.82633482328214,77.92819046547092,
280,275.8094751615918,185.99963516395087,
281,202.3428074453513,180.88565244554445,
282,289.9001960127689,163.28095886008066,
283,201.7970808114294,71.41487484685948,
284,149.3853844826765,98.03406431586576,
285,297.2359706447323,161.61147045566918,
286,143.21462434600434,25.961376914582047,
287,187.88152182151322,77.70950186670095,
288,186.70172459716235,82.41489253075505,
289,69.99232653082302,30.36863872407352,
290,153.64053241095127,155.09461903748598,
291,128.5965498359292,8.264923624084304,
292,218.1841537109218,135.42294368661675,
293,172.50747723235963,102.39890113077105,
294,210.50365103293163,187.13500850615324,
295,272.4714269660331,79.68690028156529,
296,245.86459621243364,157.4917609541453,
297,267.81913033652296,96.63972106792447,
298,242.89129427827976,184.1211697817365,
299,185.758065449244,119.71106205845466,
300,245.8339190312958,85.48567109615173,
301,256.89165873657265,149.59540694872248,
302,161.14866454052304,141.53119611005684,
303,178.6437295700897,174.1314268787031,
304,268.93354936948185,198.38635472976932,
305,208.04588122734498,101.02863459695116,
306,252.00883722123893,177.1702986557365,
307,150.7773063962635,88.3894206058661,
308,237.2179530823647,195.8068878144478,
309,119.82904025992497,71.83469168114982,
310,261.5675673365529,102.84691882506581,
311,289.4393386709851,169.59591115881486,
312,319.052526693767,224.1622625346909,
313,199.91837158012743,89.39859245257108,
314,165.5527882768534,87.8521886162206,
315,86.62381711620698,16.365665100542756,
316,171.88860634307358,146.24030919861562,
317,169.71798275002214,150.16691650649545,
318,200.0291141496274,193.35705362140587,
319,150.63558945335643,37.69746679815974,
320,192.03883042264292,66.0359925502219,
321,231.1196353977498,86.49966124069601,
322,265.4079710593472,97.62619555821405,
323,187.03602365708792,119.3745557044039,
324,97.56573637952805,94.73173329047948,
325,261.1809194478177,98.37660914391978,
326,172.09117561446647,90.68003257186719,
327,227.15516783785478,106.53459861665816,
328,200.9118703777244,77.2132333673788,
329,214.09338179410975,79.42319841275494,
330,130.62383966180604,75.5192717258919,
331,317.55979560772164,172.28010144997012,
332,197.24017702059825,169.35645552311422,
333,170.0389145631288,114.44951359673678,
334,161.01520454177736,78.79322760257115,
335,144.42794626161566,82.94453929520658,
336,210.82945027200947,130.71068346590033,
337,190.44407072668645,34.749141780518045,
338,293.2098633375323,148.50053865982204,
339,194.78860056383124,96.0820842671937,
340,158.7769871289018,67.0632724584246,
341,193.9736679394629,89.77884802295614,
342,220.2504601517195,59.25859257041805,
343,337.98479732367076,168.53836227490405,
344,270.32952177228856,199.98360883059874,
345,280.21163877504125,136.9122481707882,
346,188.55232069669833,66.1444913909493,
347,297.3260292927528,98.24586935420263,
348,242.8633954223066,112.73194281714882,
349,203.2949629457309,81.13813334376067,
350,141.18882042561359,104.23891048028506,
351,194.1273163936113,93.99029054596832,
352,224.112828293379,99.26348278447472,
353,229.69703705546092,169.7257052310706,
354,183.33120127766045,183.01258365215926,
355,205.1512399453768,181.86922787259653,
356,178.5895667900583,84.26554172901993,
357,212.19957251163868,179.4344470942512,
358,176.76355642455263,87.54920026976954,
359,233.69369873284825,73.71756917127446,
360,209.32152463037804,103.37291710590765,
361,243.47836281399793,210.6269657661793,
362,258.7449098436187,98.471642918275,
363,140.54982127644587,97.12614171704223,
364,184.3266352403434,75.32960784571952,
365,187.9671045320983,91.18592252823808,
366,99.95044436464936,74.7345892241459,
367,249.52130244427593,143.33446612250378,
368,171.8768331923049,98.91802307382821,
369,270.5576251918514,101.15757265581979,
370,136.22245220937523,104.88914794427606,
371,125.81985510894538,85.74147456844267,
372,187.5722974041208,174.41684786279475,
373,185.01850190969333,152.63831013241827,
374,176.15948898891997,134.09844552981045,
375,167.089140509763,93.8644302129772,
376,185.9297186606792,103.07496994681055,
377,174.7849171440533,72.53970746077297,
378,167.7614664114721,179.38461125935459,
379,229.25495146765076,157.18789822310842,
380,158.4389790896401,158.72158251733538,
381,264.30543619348333,165.66295155208098,
382,82.83286816164363,24.622518292137272,
383,126.1101647947063,69.51620509359853,
